vhs	tape	0.6845912415174121	3.0600475554898314
dvd	tape	0.35791426086784495	1.9286454439987308
dvd	vcr	0.7235013090531544	4.056877149847999
tape	vcr	0.6465884786924858	3.0600475554898314
tape	cassette	0.6215862038223472	3.0600475554898314

reason	star	0.6861164226479447	2.262754882828605
reason	due	0.5789165259211208	1.4118469102173012
reason	rating	0.6180286885249151	2.0270325493075347
star	due	0.6454294478983346	1.1199365016559995
star	rating	0.7968693907969453	3.814563682426069

half	hour	0.5807777687055526	2.49365208056903
hour	minute	0.6978925166556766	1.2408891120736618
ready	minute	0.7231901946562974	1.4506096430557311

balance	tone	0.725362869087681	4.300388003986642

exposure	shutter	0.8211755791917453	1.575201520641445
exposure	shooting	0.8472454341975741	0.6924776124063731
exposure	focus	0.7696778155529295	2.0386249055128514
exposure	shot	0.746311828909125	1.3880373393717023
field	shutter	0.6898723599218268	1.0982774485511357
field	shooting	0.7018121528331275	2.0073130095441187
field	focus	0.6623500956771435	1.7440223902164969
field	zoom	0.7494793350378314	0.35772802909660634
field	shot	0.6685069403848696	0.4002876435154024
motion	shutter	0.8310130749953002	1.287519448189664
motion	shooting	0.738832476200214	1.503407828622702
motion	shot	0.6934737189050556	1.2826768237138761
shutter	shooting	0.8527257892329801	0.0467326707410118
shutter	focus	0.6592745710215854	1.3928799638474905
shutter	zoom	0.6223454968254939	0.18890715952155426
shutter	shot	0.8154883277263548	1.4354395782662863
shooting	focus	0.6971441276186134	0.6924776124063731
shooting	zoom	0.5066864420689624	1.3856247929663184
shooting	shot	0.7497755303525148	0.4473551543733881
focus	zoom	0.6847579513088299	1.3454777249529062
focus	shot	0.5499007905966281	0.47174660749754727
zoom	shot	0.5762996937991893	0.47174660749754727

color	yellow	0.5384752096380181	2.1248883393112936
color	bright	0.6795887131137734	1.2356262798250577
color	vivid	0.6397312736058486	3.8213376287350234
color	red	0.5089054752220039	2.1248883393112936
color	beautiful	0.6690444723184076	1.3829509945819163
color	white	0.5925789824224376	1.13163656630101
color	text	0.6263616864355873	2.481563283250026
color	crisp	0.5198299404661568	3.1747104638099715
color	image	0.6278222352100409	0.9476329233240708
color	green	0.464513639186131	2.692872376917233
color	night	0.280287678047458	1.3594204971717223
color	black	0.5722723842561666	1.555793807421327
color	clear	0.49659568207724236	1.7464519035910484
color	lighting	0.3909158908719419	1.367202637613777
color	picture	0.5510464714635138	0.8191328406754154
color	sharp	0.6356285958633128	1.5652725513758707
color	eye	0.5283892430538802	1.0775693450307344
color	blue	0.4342704364652852	2.8870283913581902
color	light	0.29436044171210807	0.7639117861756928
color	detail	0.571685059788911	1.5942600882491231
yellow	bright	0.5760186254666164	2.507257732624809
yellow	red	0.7513186925135786	4.089666972670989
yellow	white	0.7303730623298059	3.907345415877035
yellow	image	0.27008873606481654	0.9199813919935608
yellow	green	0.7626692639139678	3.9645038297169837
yellow	black	0.5979093604108809	2.827425260221078
yellow	clear	0.13095655657134309	2.507257732624809
