reason	star	0.6861164226479447	3.1371977938539337
reason	due	0.5789165259211208	1.5967527529067846
reason	rating	0.6180286885249151	2.7694730137286165
star	due	0.6454294478983346	1.9450594471750005
star	rating	0.7968693907969453	3.965077568384036

roomba	fur	0.925141091232996	3.434365526630962
roomba	rug	0.8730292190793882	0.726315325528752
roomba	bin	0.7505398167021798	2.0945911811459643
roomba	couch	0.5172207948089095	2.4310634177671773
roomba	dust	0.7684680474071625	1.3577689370833577
roomba	pet	0.8790598219909729	1.9122696243520096
roomba	brush	0.8427125578586231	1.136336250172777
roomba	tool	0.5931420155597944	0.7633565972091009
roomba	position	0.4746041259903663	1.8714476298317544
roomba	dog	0.8349266741250982	1.143209129460539
roomba	house	0.586794337341714	0.20104901760796684
roomba	long	0.40059362742648585	1.2221030719302022
roomba	hair	0.9002584086265447	0.49232175819047636
roomba	flex	0.7942365682088751	2.4310634177671773
roomba	cat	0.886849795407074	1.7462844868777483
roomba	place	0.4356382334870186	1.6426060574029069
roomba	floor	0.7091327030395929	0.4851532687118639
roomba	cleaning	0.772006947758899	1.096062351034837
roomba	dyson	0.8047314726730389	0.574765427401551
roomba	powerful	0.5151443744950929	0.6146113359487508
roomba	short	0.4811308355019035	0.9959788924778546
roomba	base	0.40512511336702006	1.9610597885214416
fur	rug	0.8950308273406662	1.7624072572155276
fur	debris	0.9103274151843579	1.91959284073794
fur	wood	0.7140026792699622	1.818496723866571
fur	dust	0.7942887750329287	0.3144193270902972
fur	pet	0.876754976904271	2.2552143754788396
fur	brush	0.8547128580669882	1.7669630737513884
fur	area	0.60385565450246	1.7533574216956096
fur	plastic	0.3732313788752263	1.1645702564599072
fur	carpet	0.8292800381274913	0.8045675224285
fur	daily	0.4755868742130862	3.2848337926599984
fur	job	0.7107386431722953	1.4130316157584066
fur	dog	0.7909125863509978	1.4861538805873693
fur	part	0.2664526782364598	1.292403627969792
fur	long	0.36414455439593996	1.9705129311651968
fur	hair	0.9039705426527737	0.8352665093173066
fur	attachment	0.7352331131657669	0.08616067510931673
fur	cat	0.8768163619168323	2.782376418564524
fur	place	0.4974071753551107	1.292403627969792
fur	floor	0.7070618149429518	0.8280980198386941
fur	hardwood	0.843333107972585	1.4259350205943147
fur	litter	0.9109942832198332	2.106178796318352
fur	chair	0.6166834902179615	2.591686612100053
fur	filter	0.5503323116472065	0.902205991992416
fur	short	0.41593518462883816	1.3389236436046847
rug	bin	0.75389759103697	0.8280980198386939
rug	bissell	0.6840237827581873	0.03316814496880674
rug	furniture	0.8586952558759976	1.1645702564599072
rug	tile	0.9467748371065295	2.2775712825801167
rug	debris	0.9234137943676751	1.0033021088637848
rug	wood	0.8501424725979045	2.154968960487784
rug	beater	0.8405237175010494	0.726315325528752
rug	bare	0.8978754629656649	1.8452949170212951
rug	dust	0.7964908290599046	0.4967408838842518
rug	pet	0.8216283724997528	1.338923643604685
rug	brush	0.913622342002718	0.9684553775336167
rug	area	0.7565953308843865	2.818068158688038
rug	cleaner	0.7450896067529149	0.38371749548085626
rug	dirt	0.7402947857008408	0.36256867098787987
rug	weight	0.36643107298560684	0.3536400402435784
rug	miele	0.7304120073741155	0.09127577577608749
rug	wand	0.8363347815456641	0.24827952458575217
rug	carpet	0.9374687568457348	1.0409563004927305
rug	job	0.7043930965917652	0.3144193270902972
rug	dog	0.77936611153255	0.9753282568213788
rug	flooring	0.8804724000206964	1.5953531725523613
rug	stair	0.9039212775605299	0.7182831538314876
rug	upholstery	0.9095564068777746	0.9414267051456975
rug	house	0.6745242385547083	0.8804660053560102
rug	switch	0.25999508093093016	0.09985951946747872
rug	hair	0.8606581552139385	1.1717387459385196
rug	attachment	0.7728424748722932	0.08616067510931694
rug	cat	0.8590232499361613	0.4797913255704783
rug	power	0.3583841785784466	0.37233217325573087
rug	floor	0.8657156950025161	1.833619885440792
rug	hardwood	0.9415152467221792	2.6497104522164303
rug	loud	0.31465630022630275	0.5227163702875123
rug	cleaning	0.7452097536225526	0.2350342978357314
rug	amount	0.44666744886745824	0.5493846173696736
rug	litter	0.894685092463109	1.189888064444197
rug	dyson	0.7725544011515553	0.0014194466542262925
rug	powerful	0.5935903600374792	1.1398776438695357
