izumi	quest	0.9243122756807032	4.828096322365038	2
izumi	tights	0.9033796195168654	3.4262977747091825	2
izumi	underwear	0.8799183541740221	2.5255112293709927	2
izumi	jersey	0.8288471093139861	2.9002046788124036	2
izumi	cycling	0.8210277541375111	2.7331505941492376	2
plane	airport	0.7490435236269822	2.716566466133702	6
plane	suitcase	0.7309617531503184	2.195269542500416	6
reason	rating	0.7747633148888493	3.6973957191454283	7
reason	star	0.7378217390933967	3.7255665961121247	7
reason	main	0.5336848197979819	3.186570095379438	7
half	inch	0.6193227383946276	3.5063404823827193	12
half	regular	0.5981338692043598	2.729811692883723	12
half	length	0.5132362675840929	2.6528506517475945	12
bag	backpack	0.6637106393374896	0.0709517359722844	4
bag	storage	0.6158147259208473	1.457246097092175	4
bag	travel	0.6066452352682143	0.40742397259349733	6
bag	pocket	0.5868687263092417	0.5287848295977648	4
bag	purse	0.5803676190303255	1.711480235476416	4
bag	space	0.5726288157659334	0.6305675239077071	6
bag	zipper	0.5673394942012316	1.5123058742752025	4
laptop	drive	0.7617633259388219	3.6254831375551424	10
laptop	accessory	0.7103337882090105	2.932335956995197	4
laptop	ipod	0.7018191993672886	2.344549292093078	10
laptop	computer	0.6775200084555939	2.143878596630927	10
laptop	compartment	0.6699087583095974	2.344549292093078	4
laptop	file	0.6557491210604467	3.4431615807611875	10
laptop	camera	0.6412768894631174	1.5799431475509877	4
inflatable	pillow	0.7688917541620884	4.22592092001082	14
inflatable	samsonite	0.7409468645761859	5.97685839471862	4
leg	elastic	0.7506122339583701	2.5756610130564646	2
leg	waist	0.7369897772315913	1.679572988499829	2
leg	tight	0.7140480425263197	0.8892620594862358	2
leg	thigh	0.6565830446289109	2.681021528714291	2
fit	snug	0.7636748886802902	2.761990591247958	12
fit	jeans	0.7350418406506386	2.761990591247958	12
cover	place	0.6086168428125467	1.8055527913603908	1
cover	back	0.5749399835814795	1.6514021115331328	1
cover	plastic	0.5695512881505437	1.5178707189086098	1
cover	zipper	0.5543052059062613	1.418779816264379	4
cover	material	0.534052982947362	0.845776947546497	11
cover	secure	0.5231393872970256	3.1918471524802814	1
trip	backpacking	0.7619673673564026	2.984703942512513	6
trip	camping	0.6703871135859042	1.8215531327068322	6
trip	flight	0.6033566033414837	1.3360453169251312	6
trip	weekend	0.5934037901378646	2.1092352051586127	6
trip	plane	0.5785985990212272	1.8215531327068322	6
trip	bag	0.5558525581929948	0.2568511141141231	6
trip	summer	0.5520988801245794	0.6428981363651859	5
trip	travel	0.5394735243616157	0.905262400832677	6
compartment	pouch	0.8434285050571911	1.5542383630794847	4
compartment	wallet	0.794277293970971	1.918881476667394	4
compartment	zippered	0.7762034756567506	3.838474317405334	4
compartment	flap	0.7599988842207681	2.572807944074058	4
compartment	pocket	0.7333706098120294	0.3174757359305578	4
compartment	zipper	0.7161152641267432	1.8606125685434183	4
snug	xl	0.8376851330506957	1.8432931193432378	12
snug	waist	0.8018290716703671	2.308181647922203	2
shoulder	pain	0.6984772289822423	1.9085645096964619	2
shoulder	uncomfortable	0.6979983235444023	2.473878318746522	2
shoulder	strap	0.6595962131636812	3.224654612143104	2
shoulder	discomfort	0.6560243078408405	3.613312601934887	2
shoulder	muscle	0.6521419542498225	2.9201654213749415	2
soft	thick	0.8246496945099349	1.6048820958982397	14
