reason	star	0.6861164226479447	2.1651292917389573	3
reason	rating	0.6180286885249151	1.2796102185315559	3
reason	due	0.5789165259211208	1.90821887795393	13
reason	fact	0.573362160771341	0.33700217834002744	8
reason	main	0.48870691572895125	2.8526804867947813	13
reason	lack	0.4608092211772324	1.0972886617376012	3
reason	chance	0.45978514480319577	2.3294323430302337	8
revue	roku	0.7205681619829959	2.772323856657515	11
revue	xd	0.6801171830918008	3.95948954266707	11
revue	wdtv	0.6595484670406747	2.1136628521687393	11
revue	netflix	0.6080450401126485	0.8131844106337044	11
revue	streamer	0.6053591309362093	3.3533537390967543	11
revue	content	0.5913283075478087	1.106858112753752	11
revue	wd	0.581761891342431	0.6422778170780072	11
episode	season	0.80684180496899	4.451966027764864	11
episode	stream	0.774342162894629	1.2588743200523778	11
episode	show	0.7665064095850673	2.2054704014218616	11
episode	content	0.7115461665420135	1.5123232208619164	11
episode	hulu	0.7041750989380664	1.749994872739036	11
zune	itunes	0.7258236784405114	1.2503036231009321	2
zune	marketplace	0.6823004576722694	2.275506995917818	8
zune	drm	0.651534179639722	1.2415239354488865	2
zune	creative	0.6505328728927289	0.37248608842527703	8
zune	imho	0.6371161931643682	2.0428847006490645	8
zune	itune	0.6369072529519322	1.86056314385511	2
zune	apple	0.6271056454590508	0.3789586029308944	8
zune	rival	0.6053127293336686	1.4550980357469456	8
zune	ipod	0.5980999916148643	1.485869694413699	8
zune	wmp	0.5890877467721293	1.7427801081987264	2
zune	social	0.5822460282430932	1.8605631438551098	8
zune	podcast	0.5803085583616154	1.3905595146093743	2
zune	fanboy	0.5785631121376414	1.1674159632951644	8
zune	iriver	0.5714345031004835	0.607800175359742	8
remote	universal	0.719838466613494	3.5127668050938388	7
remote	harmony	0.679992058961475	3.5699252189337876	7
remote	ir	0.6183003240801227	3.189777918809913	7
remote	rf	0.6030215416076276	3.675285734591614	7
remote	control	0.5961781304139394	2.833393292771318	7
remote	button	0.5733019404764569	2.448840074413619	7
remote	code	0.5293144339007532	1.2773904617932432	7
remote	command	0.5193347362430839	2.576673445923504	7
remote	menu	0.4938782598963608	1.0243939473293522	7
remote	intuitive	0.48223373992392005	0.39814100159943716	7
laptop	desktop	0.7796841169587645	3.214470531400284	12
laptop	computer	0.669682051599966	0.679263143137485	12
laptop	pc	0.6481006168913788	1.3991805647620352	6
laptop	wifi	0.5715136354846035	1.522794520729212	12
laptop	wifus	0.5626273403933414	1.4346872532189452	12
resolution	native	0.6377426999089798	4.4172230793209915	9
resolution	image	0.6005944432611902	2.787982539590711	9
resolution	beautiful	0.54011583518169	2.325359017642598	9
setting	mode	0.610337200280069	1.1912505445537542	9
setting	change	0.5892771773729731	2.9303662802963872	9
setting	default	0.5890164246831741	3.1927305447638785	7
setting	level	0.5348826903637497	1.4009710755358233	9
setting	option	0.5277996607345523	1.5440719191764967	7
setting	adjustment	0.4985500871707462	3.1927305447638785	9
setting	brightness	0.46259497790831017	3.8858777253238235	9
setting	timer	0.4386181683570526	3.0104089879699236	7
setting	preset	0.43706823727252647	3.502885473067718	9
cover	case	0.656609257784917	1.8425649077324933	4
beautiful	bright	0.7131352893442269	2.7808345463254236	9
