reason	rating	0.7747633148888493	3.5353396987454335	12
reason	star	0.7378217390933967	3.612300739881562	12
reason	fact	0.6002025094529574	2.1490453376255427	12
reason	version	0.4854534570578687	2.9292038951751183	12
bicycle	topeak	0.9146582632932342	2.4938858239172728	13
bicycle	avenir	0.8785372713654217	2.4938858239172728	6
bicycle	clearance	0.8380844543914123	2.023882194671537	6
bicycle	cyclist	0.824375445587359	2.088420715809108	13
bicycle	rider	0.8120719108267082	1.983060200151282	13
safer	rider	0.7696043532303026	2.842192518185488	13
safer	dusk	0.7653178025454955	4.046165322511424	13
racks	hitch	0.8646096402504428	2.643341659440323	8
racks	mount	0.8047189169674922	4.674773981933798	8
bag	backpack	0.6637106393374896	3.1166293638872484	5
bag	space	0.5726288157659334	0.6457089560739881	11
led	aaa	0.7790524183472725	3.288479620813908	0
led	bright	0.7520299571644115	2.4962415376097318	0
rider	pavement	0.9060219949507349	3.1298745906372694	9
rider	commuter	0.9007977148933877	2.619048966871279	9
path	headlight	0.9168860790233205	2.8981751529364255	13
path	cyclist	0.869036940884864	3.395577756370275	13
path	blinky	0.8430133165506375	1.4401888633604178	13
path	nyc	0.8018825533394123	3.331039235232704	13
path	visible	0.7984277256386081	1.6492806612189774	13
path	blinker	0.7694659593240987	3.618721307684485	13
mountain	road	0.8031841030147798	2.031127630903035	10
mountain	bump	0.7222439379397652	1.651304953408208	13
mountain	ride	0.7195256707395296	0.22991927247704708	10
mountain	mile	0.6065336948843041	0.5849535269583197	10
mountain	biking	0.6025504396420435	2.393242298137585	13
mountain	trail	0.5892550558717293	2.2979321183332604	10
mountain	street	0.5732577604889032	1.2946300094694756	13
mountain	tire	0.5570794299853035	0.1356545710742753	10
bar	frame	0.6300146443463136	1.6382197138595525	6
bar	front	0.6183932606187265	1.0881733769402806	1
bar	bent	0.6054679659054951	2.5545104457337073	6
trip	car	0.5959020175621078	0.4085791627850387	11
trip	summer	0.5520988801245794	3.7584832500596437	11
rad	hoist	0.9122460560035613	3.3732208492689986	8
press	steady	0.7657475352222091	5.327099167973489	13
minivan	hatchback	0.9669562336632374	4.371587722946052	9
minivan	suv	0.952636574031431	3.901584093700317	9
minivan	honda	0.9008650694680985	3.678440542386107	9
solid	sturdy	0.7854328729209265	0.7761739968377931	5
solid	durable	0.6908948472419886	2.227006879095255	5
solid	strong	0.688897791890023	1.6028525700222613	5
solid	construction	0.6786176674145107	3.836444791529355	5
solid	feel	0.6342637399968392	2.9891469311421517	5
solid	grip	0.6328593446151451	1.7995628642683155	5
mile	road	0.7896765932345391	1.3184162446967247	10
mile	tire	0.7847832829518021	1.3335433313105394	10
mile	ride	0.7847725393931573	1.578630922447895	10
mile	mph	0.7194506025261994	2.1325160356743327	10
mile	trail	0.698390034599632	2.0372058558700075	10
mile	bumpy	0.6929151779530047	2.8256632162342776	10
mile	commute	0.6918169618047019	1.8961272576101023	10
mile	schwinn	0.6478273389748705	1.7960437990531197	10
mile	gravel	0.6081698969869551	1.7960437990531197	10
mile	specialized	0.6060038779070132	1.950194478880378	10
mile	goathead	0.6032420579206788	1.5447293707722136	10
mile	gatorskin	0.5964274769997163	1.8701517712068416	10
mile	rider	0.5959512385159002	1.2162253038001776	10
night	summer	0.6365036391580426	2.76523147704936	3
easy	instruction	0.6082022403412628	0.7223735252245477	5
easy	setup	0.6009164430131702	1.4955634134580293	5
easy	installation	0.5784903436232284	1.2040425646990824	5
easy	minute	0.5389443134118337	0.19401028079322918	1
easy	direction	0.5322055512276153	0.753626068728652	5
easy	quick	0.5090824197973558	1.4002532336537044	5
easy	sturdy	0.4988980686502018	0.938548407222664	5
easy	assembly	0.49318757592308676	1.4955634134580293	5
easy	ease	0.45547201199794823	0.39695112478991945	5
easy	pro	0.4261492780965599	1.1413915997374153	5
easy	process	0.4097840990881317	0.3016409449855947	5
easy	device	0.4082889743972837	0.753626068728652	5
pack	storage	0.5585290492489999	3.288479620813908	11
seat	front	0.7600934158197175	0.8475829120223503	1
seat	back	0.7352473949993016	1.5925295879424366	1
seat	handlebars	0.7059017060450056	2.9270244537021863	6
seat	loop	0.6999874072451491	2.966245166855467	6
seat	fork	0.6800178725809747	2.7839236100615126	6
seat	post	0.664130542852156	3.609242563729941	6
seat	rear	0.6429597812623798	1.0409543050028895	11
seat	handlebar	0.6327469191466947	2.177787806491197	6
seat	clamp	0.624182399362562	1.4846406259312515	6
seat	bracket	0.6213534858625478	2.1961369451593935	6
plastic	metal	0.8303552097913703	2.864665374037547	1
plastic	rubber	0.7135551876083199	1.0982237127937817	1
plastic	cheap	0.6985366142205754	1.9091539290101107	1
plastic	flimsy	0.6928335707998796	2.564560781587209	5
plastic	piece	0.6493394272254938	0.7914934453713063	1
plastic	material	0.6096926860629823	2.4592002659293826	5
plastic	thin	0.6072488369076261	3.3754909978035377	4
plastic	steel	0.6037400772648467	3.3754909978035377	1
size	smaller	0.6562422062109667	2.8623952255030076	2
size	larger	0.6245938042288994	1.9750920305021051	2
size	large	0.5754492091826268	1.8125731010043302	1
stop	commuter	0.8788643287245533	3.5353396987454335	9
difference	huge	0.6383712487796087	3.845494627049273	2
adult	kid	0.8095881818939098	3.41755666308905	2
velcro	strap	0.7700571832927232	3.8341950717953397	5
velcro	secure	0.7498199816033985	2.7776539970479175	5
strong	material	0.6699486540867451	3.604332570232385	5
strong	sturdy	0.6578000993794123	2.1534996879749237	5
strong	metal	0.5554242956713427	2.218038209112495	5
battery	aaa	0.6383978615952679	3.7315757971397194	13
battery	power	0.5511844388418615	1.3336805243413485	11
long	life	0.6892401034878227	1.9991895820811658	10
long	run	0.6213591881279866	2.416924782781144	10
long	short	0.5977161621865679	1.523106906759048	1
