parent	young	0.8008801725383553	1.4175093804678154	10
parent	hell	0.7730996804420959	2.8284963541780774	10
parent	sister	0.760758564804578	2.2407096892759584	10
brink	biblical	0.8700650575764918	3.493472657771326	0
brink	lie	0.8619276034833022	4.186619838331271	0
building	suzanna	0.7096199421334585	4.032469158504013	8
scene	plot	0.8911718725199586	2.459892839374071	3
scene	fight	0.877903006352099	3.9859491428691203	3
cover	front	0.5887190826593608	2.9434263208520544	14
cover	side	0.5882215781936898	1.5571319597321638	14
cover	back	0.5749399835814795	3.3001012647907864	14
cover	plastic	0.5695512881505437	3.1257478776460093	14
beautiful	beauty	0.7223276358324324	1.8448140321839446	6
character	actor	0.8610367441013841	1.7998978661310263	6
character	title	0.8545380958610646	0.6424450774399832	6
character	theme	0.8498140575529838	1.7128864891413964	6
character	charming	0.8498067528176283	1.8952080459353513	6
music	commentary	0.8366721470253029	1.3652409519220585	7
music	movie	0.7951115240536754	0.19763579176699717	7
music	dance	0.7934095963090733	1.1139265236411524	7
music	effect	0.781842996377881	1.9893952609950523	7
music	introduction	0.77581921899151	1.3652409519220585	7
music	title	0.773445105991435	0.44895022004790336	7
music	record	0.7676445717883221	1.8642321180410464	7
music	chord	0.7651059474054505	1.4393489240757802	7
complex	melody	0.8854773380547024	3.6050251436770737	3
complex	writer	0.8545104180757227	1.6591149946217603	3
complex	relationship	0.8540541076515759	2.116948088247241	3
record	title	0.8460584268676931	2.2978681031159067	7
record	artist	0.8407726613384241	1.1527357988129043	7
record	recording	0.8400174860079855	3.838313144063056	7
record	british	0.8317224472594247	3.7737746229254845	7
record	studio	0.8302870454645	3.3683095148173203	7
record	paul	0.8256994548936321	4.061456695377266	7
drawing	pastel	0.9328704695789499	1.6191096600080612	8
drawing	painting	0.8745293518588082	1.496507337915729	8
friend	christmas	0.7891909352436196	1.547562508716013	10
friend	gift	0.7351890735327365	2.122926653619575	10
friend	favorite	0.6534174238382907	0.6514744841593775	10
friend	age	0.6469330656843041	1.5988558031035636	10
friend	brother	0.6373235090018696	1.9783454248084673	10
friend	mother	0.6357677675045041	1.2851982442485221	10
friend	sister	0.621821394530142	1.6529230243738393	10
farm	city	0.7344220096956553	3.460682834948335	0
farm	animal	0.7069567823299069	4.846977196068226	0
farm	bookshelf	0.6632541994033719	4.004298281537317	0
farm	criticism	0.6442504275822096	4.186619838331271	0
sister	brother	0.8588277564022493	4.329720681971945	10
sister	mom	0.8313243896843441	3.2311083933038356	10
sister	girl	0.7779764837944428	2.212538812309262	10
sister	mother	0.7689587567339241	2.53796121274389	10
sister	young	0.7265694395328904	2.0824856840610644	10
sister	gift	0.7084475836951337	1.989395260995052	10
sister	age	0.681346310793375	2.1584715910389862	10
addition	collection	0.6483631483393392	1.4653244104790406	6
addition	edition	0.6165012049012755	1.6064030087389465	6
addition	home	0.611114326390531	0.9285233003097895	2
memoir	morocco	0.9221576064626386	3.9073060155500072	8
bible	moore	0.8643583550000582	3.274783456806497	13
bible	verse	0.8298987760692911	4.304402873987655	13
bible	insight	0.8044100349512578	2.479853581936609	0
past	recent	0.6073607420523034	2.546544956435281	2
past	experience	0.6061785958651922	1.7927731540589014	2
past	guy	0.5557266772740761	2.2746112409516397	2
night	bed	0.6706564124629992	4.329720681971945	14
wonderful	favorite	0.6781582214918812	1.045105134620539	10
wonderful	companion	0.6476741528247969	2.046553674835001	6
personal	information	0.7457266401923821	1.134717293310226	6
elie	holocaust	0.884895264664056	5.3722435039890115	8
easy	simple	0.7073515785280241	1.7576468624873243	11
easy	instruction	0.6082022403412628	1.668699376470828	11
easy	direction	0.5322055512276153	1.6476459672729955	11
easy	quick	0.5090824197973558	2.3833527622517368	11
easy	accurate	0.4323655897074068	2.2607504401594047	11
easy	process	0.4097840990881317	0.18130889847956866	11
version	latest	0.705610510822484	2.463853240590168	6
version	edition	0.7032864837856073	2.1453995094716336	6
version	previous	0.6651866112347176	2.6461747973841225	2
lion	fantasy	0.7975330305474705	4.032469158504013	3
eye	focus	0.6540702145664173	3.0606085754750474	12
plant	flower	0.7252840191402411	3.9371589786996886	5
folk	genre	0.8506584547867214	3.8501476017100584	6
animal	creature	0.7675795208903295	4.153830015508281	0
animal	dream	0.7368311585527106	2.1613998508180745	3
detail	informative	0.7576369085643823	1.5318141517478738	1
detail	figure	0.7412249717700865	2.0018177809936093	1
detail	attention	0.7317809525111268	2.9181085128677644	1
detail	specific	0.7267625501045867	1.7549577030620833	1
detail	subject	0.7075901651072691	0.4500089813961455	1
detail	exceptional	0.7071740677679555	2.7357869560738095	1
detail	designer	0.7050461934853112	1.3920522093727152	1
adult	kid	0.8095881818939098	1.4071106732469165	10
adult	age	0.7884256968127076	2.374694699508622	10
adult	fun	0.6494425551489822	1.2760824108405124	10
adult	young	0.6313846749401981	2.2987087925307	10
photography	depth	0.8652887533569749	2.9338568698359038	1
chapter	technique	0.8668477845427781	1.1108448571037441	0
chapter	success	0.7982466642232924	1.6906633523566863	3
fact	sort	0.6124008025488095	1.4372144515471477	2
fact	experience	0.6081301900783832	0.2622291840944639	2
fact	wrong	0.5577017201148261	2.0838416164722	2
fact	difficult	0.5457297612334663	1.2236403512490888	2
role	producer	0.9067235041561367	5.160068984045375	3
role	central	0.8726924832409848	3.9073060155500072	3
long	run	0.6213591881279866	3.205790585319545	2
long	period	0.5941316857034318	1.8194962241996546	2
long	hour	0.5915228072591777	1.8707895185872052	2
long	real	0.4823573524945407	0.8639847791722185	2
long	head	0.48078682305714415	2.0426397755138646	14
worth	money	0.5341025260399715	2.7621737112470046	2
worth	affordable	0.5255823196650329	3.2928019623091753	2
christian	politics	0.8881819648791806	2.751535313041949	13
christian	perspective	0.8761687540492366	1.9893952609950523	0
christian	culture	0.8753936580689035	2.0947557766528786	13
christian	reality	0.8675270255132362	2.992697369858837	3
christian	moore	0.8650965774298818	2.751535313041949	13
perspective	evidence	0.9047814324830383	2.8873368542010107	9
perspective	inspiration	0.8706816812587542	2.2407096892759584	0
perspective	creation	0.8654969335580427	2.1497379110702313	0
relationship	history	0.9123741705092369	0.8957334774867985	3
relationship	century	0.9045846710740438	2.85454703137802	3
relationship	journey	0.8851838218539048	2.4192289601201744	3
relationship	success	0.879902127076629	2.6133849745611317	3
relationship	career	0.8786145709750965	2.6133849745611317	3
musician	composer	0.8689771244639368	3.580484034760956	3
musician	century	0.8606783422058266	2.1941896736410658	3
musician	decade	0.845248884233772	2.7202827695378446	3
musician	career	0.8452425002115957	2.6461747973841225	3
popular	historical	0.8982791680592863	2.85748389105133	3
creation	creative	0.9022894004914987	2.9859859352708504	3
creation	concept	0.8823149725766001	2.292838754710905	3
creation	comic	0.876549175230354	1.5255836019972377	0
humanity	atonement	0.8936139302941682	4.355696168375205	9
humanity	judgment	0.8223360065419892	4.183845911448547	9
humanity	jesus	0.7862368398504045	2.4097860193198923	9
humanity	struggle	0.7850622075055657	4.037242437256671	9
humanity	eternal	0.7840994347817881	4.2379131327188215	9
humanity	perception	0.7627488137041399	4.489227560999728	9
humanity	brink	0.7475634758649242	3.033940328392886	9
humanity	consciousness	0.7470310071198062	4.132552617060996	9
humanity	god	0.6986909978018467	3.812080721786224	9
hand	short	0.5472718765422155	1.3698813314785605	14
hand	entire	0.531467983144085	1.763785617185649	14
hand	finger	0.5159120002717241	3.7447870860522325	14
hand	foot	0.509317630603412	2.733186174373752	14
calendar	insightful	0.8473585055078368	2.53796121274389	0
calendar	comic	0.7887823012514947	1.7707060600302227	0
cd	recording	0.8047139453769461	3.493472657771326	7
cd	record	0.7878362800911234	2.675162334257375	7
cd	live	0.7813361270130184	3.205790585319545	7
art	artwork	0.8235718452759363	0.5984819540188671	1
art	artist	0.8045565171398051	1.5074733834114102	13
art	concept	0.7948426714262093	1.0780550342807536	1
art	sketch	0.780867766310291	0.5519619383839743	1
art	illustration	0.776025716535526	0.5294890825319156	1
art	rare	0.7752568492929803	1.563562850062454	1
art	artistic	0.7648159670682673	0.93495419064008	1
art	text	0.7626600616147141	0.3288183870697644	12
art	stage	0.7503985385709437	1.391712593135795	1
art	editor	0.7457230616215974	1.3404192987482444	13
art	creation	0.7407833255621483	0.5075101758131403	13
christ	eternal	0.8221169896676348	4.291980353989098	9
christ	jesus	0.7632162145855214	5.1029105702054265	9
christ	judgment	0.6963117853212585	4.2379131327188215	9
christ	humanity	0.6576671435289951	3.5447659521588766	9
star	rating	0.7657815335315726	4.879767018891217	2
star	reason	0.7378217390933967	2.53796121274389	2
star	review	0.4970786798037062	0.8544153281560676	2
business	company	0.6552079271975619	2.0043209112117277	2
black	red	0.7690117153787757	4.634644560858232	4
black	blue	0.7463107900109183	2.9859859352708504	4
black	color	0.7268237110097368	2.5064128550089637	4
black	green	0.7182054615249797	2.9859859352708504	4
black	white	0.6882928701658381	4.619377088727443	4
black	gray	0.5680922803194048	4.298172324237019	4
photo	image	0.7926842055334449	1.5071215391575021	12
photo	text	0.7527450300462928	1.2133604206293391	12
photo	print	0.722126028941873	2.5816362762465515	12
photo	artwork	0.6626199926797701	1.4830239875784417	12
photo	detail	0.6556782741001325	1.061810522502138	12
food	sugar	0.8230082667375902	4.725616339063959	5
food	ingredient	0.8001868896889625	3.5624655292582776	5
food	healthy	0.7923283388002896	3.244011798139743	5
photograph	illustration	0.9028974879435431	1.1908875647772807	1
photograph	subject	0.8859556560293842	2.018624899309991	1
photograph	insight	0.8636307161896347	1.563562850062454	0
photograph	photographer	0.8603320066860681	3.2928019623091753	1
photograph	exceptional	0.85685871620978	3.205790585319545	1
information	interest	0.7699007601046478	1.1953419151266609	1
information	content	0.7544832759269197	0.9234081996430192	1
information	question	0.7519004963902493	0.20673052167287959	1
information	article	0.7390218596456172	0.9721983638124513	1
information	form	0.7372816482148281	1.4422019930581866	6
illustration	inspiring	0.8759186533996334	1.5124711889047426	1
illustration	concept	0.8468855882094783	1.6216704808697349	1
god	glory	0.8512192624277447	3.460682834948335	9
god	jesus	0.8454582852530153	3.1730007624965544	9
god	imagination	0.8408896444727014	4.020298622883758	9
god	church	0.8304541368813165	2.687492946714854	9
god	war	0.8257709421508015	1.4682526702581291	9
god	angel	0.8243173087143745	2.9498572111823447	9
god	faith	0.8179718591416169	2.687492946714854	9
god	christian	0.8162607776782049	2.872896170046216	9
god	perspective	0.8161852934379644	2.7675356543883898	9
god	relationship	0.8129657891598367	1.818455099691244	9
god	politics	0.7949371142927812	1.9202377940011865	9
jeannette	lori	0.6440081099531161	5.2719869002493605	0
jeannette	times	0.5984726569414421	4.355696168375205	0
jeannette	city	0.592727837007379	3.6942976861298407	0
story	hero	0.8373500192526528	1.5396573292088997	6
story	entertaining	0.8179165283764803	0.7511999688446295	6
story	spirit	0.8164004010606692	0.7511999688446295	6
story	charming	0.8155094186301236	0.8465101486489544	6
story	magical	0.8084130709665286	1.4443471494045748	6
story	interesting	0.8038363909117942	0.1533629680890089	6
fashion	designer	0.8241434200560481	3.9414973802982862	1
fashion	culture	0.7971419691981152	2.1717168177890067	13
fashion	artistic	0.7893182951105446	2.7595034826911258	1
fashion	overview	0.7846454782272335	3.521643534738023	1
fashion	informative	0.7747303109365437	2.471821410239345	1
fashion	writer	0.7713906434903626	1.5757333856827094	1
reader	writer	0.7458556695348791	0.32870109189632646	1
reader	latest	0.7214777339083179	1.7356147402189526	6
reader	aspect	0.7104956321819944	0.7547854872072266	1
reader	event	0.7104779533930372	1.0016455651387521	1
caucasian	demonstration	0.7906542797795749	6.894670039433482	8
caucasian	pastel	0.7855105296269934	5.550935292732387	8
project	artist	0.7052576534367454	0.6186533128826464	13
project	author	0.6992950874113698	0.7341662000044906	13
project	craft	0.6939627134722766	1.9869291684998587	13
project	visual	0.6809054765940834	2.0610371406535806	13
project	student	0.6770999790160159	0.6941608653907915	13
project	album	0.6723156411643308	1.853397775875336	13
project	art	0.6719434219973626	0.9688557423157615	13
mother	mom	0.7680789867001196	3.5565307937384634	10
view	profile	0.7493510939359211	4.592084946439436	13
view	interested	0.7287714252679277	0.975776185160335	13
view	political	0.725974009805132	2.212538812309262	13
view	expression	0.6989752048466881	3.3111511009773715	13
view	dave	0.6943013600832443	2.9056859928692074	13
pastel	painting	0.9214086192848981	2.698303862819069	8
pastel	demonstration	0.9194474103394287	4.452323004064277	8
pastel	portrait	0.9005580159895517	2.415441076803237	8
white	blue	0.7215399242876056	3.3181197702934653	4
white	red	0.7063141517055691	3.580484034760956	4
white	color	0.662890792351527	2.1453995094716336	4
white	green	0.6454388535467953	3.3181197702934653	4
white	dark	0.5689046575421303	3.580484034760956	4
white	beautiful	0.5314615807803895	1.5263603010654099	4
school	college	0.6466675309075371	2.8767866433058584	10
school	student	0.6247967726706987	2.0245747681162256	3
school	country	0.6246315238301956	1.3024400506830278	10
beginner	inspiration	0.7597518350843647	1.7917594692280552	1
beginner	skill	0.7404595597085178	2.4691582928198614	1
beginner	reference	0.7333588983745474	1.5976034547870976	0
beginner	session	0.7262375446574307	3.4499875458315876	1
beginner	chord	0.7138117557195279	2.9644797300498866	3
beginner	technique	0.7135392742569486	1.6174060820832774	0
beginner	advanced	0.7021990962628247	3.6323091026255425	7
helpful	info	0.7284679118413401	3.088007549663162	12
wardrobe	narnia	0.8681006818845441	4.915311956310628	8
wardrobe	witch	0.8426143892170922	5.3365254213869315	8
actual	word	0.6451865904362674	1.7707060600302227	6
fantasy	sophisticated	0.878348181244652	4.255612709818223	3
fantasy	popular	0.8778429277915015	3.051639905492287	3
fantasy	science	0.8684241352300279	3.7447870860522325	3
fantasy	award	0.8651277553360801	4.101462029990965	3
collection	familiar	0.8543871121005491	3.1770411720335594	6
collection	production	0.8163164797854439	1.82996752406695	6
girl	boy	0.835180614187183	3.088007549663162	10
girl	young	0.7664619225048819	2.0824856840610644	10
girl	man	0.7352040993518957	0.8402306931641113	10
article	interview	0.8042845038017744	3.051639905492287	1
page	section	0.6415039211276191	0.619908018191543	12
page	photo	0.6124657764943606	1.3662997132703003	12
page	art	0.5896677463236722	0.25861412839651593	12
page	reader	0.5699203682099343	0.14298394610123372	12
page	view	0.5564507181482482	0.33222594573976205	12
page	actual	0.5519149494134631	1.2766875545806133	12
page	print	0.5506546637810275	1.9698347351405587	12
page	word	0.5471114025839928	0.7376910538479264	12
full	large	0.5057302156113118	1.1263490436397092	14
full	type	0.4555825256914663	0.720883935531545	2
full	level	0.4478205181523804	0.7898768070184964	6
color	blue	0.8561976285807293	1.9783454248084673	4
color	red	0.8187651008481059	2.9338568698359038	4
color	green	0.7263449532942584	1.9783454248084673	4
color	dark	0.605424648261298	2.9338568698359038	4
color	bright	0.551189921267342	2.751535313041949	4
color	choice	0.5403527447728168	2.6337522773855655	4
technical	personal	0.6550409804249168	1.7927731540589014	3
beginning	history	0.8473334853396833	1.4675198010424764	3
beginning	concept	0.8448927104668666	1.8729849091506412	3
production	superb	0.8925970075468134	3.2703291064571163	3
young	adventure	0.8142358133542129	2.5749621691588582	6
idea	world	0.610518177686705	0.5938842447702376	6
kid	age	0.792728004532898	2.2354326321751143	10
kid	boy	0.7665404252715307	1.3732091215712352	10
kid	dad	0.7093328713829817	2.3765112304350198	10
kid	fun	0.7072819134346531	0.7313552353988402	10
kid	young	0.6554493653755575	1.0608344365290827	10
kid	friend	0.6175618852855113	0.6312717768418578	10
kid	parent	0.6045121679158607	1.219058441743977	10
concept	development	0.8897927982640577	2.2094571457718537	0
edition	deluxe	0.8374097099263144	4.496774766635111	6
edition	bonus	0.7734467808867078	3.244011798139743	6
edition	dvd	0.7660666478654281	2.5508646175797978	6
recording	lp	0.8601325380948219	4.186619838331271	7
