stool	step	0.7405180425362533	2.541481391524703	13
stool	retro	0.7271430135424992	2.594218825364977	13
stool	cosco	0.7039383522083382	2.602952505333732	13
stool	sturdier	0.5679129311598914	2.5119807271280052	13
stool	seating	0.5035471477425186	1.3333257307863589	13
stool	decor	0.4687906088528182	1.59568999525385	13
stool	plastic	0.4512240944496542	1.0079033303517309	14
commode	sturdy	0.5938831900097672	0.9996045275370359	4
commode	bedside	0.592731622320425	4.511379561134304	4
commode	stable	0.5320526901037981	1.9346653620931815	1
half	inch	0.6193227383946276	3.24685175105935	9
half	hole	0.5829231915970112	1.3392604663061736	6
half	full	0.5752081681377124	2.2023066836615164	11
half	length	0.5132362675840929	2.362649333736696	9
bag	storage	0.6158147259208473	3.0620270640472773	9
leg	tight	0.7140480425263197	1.0925864175817697	1
leg	uncomfortable	0.636721741777304	1.2551053470795448	1
leg	corner	0.6357488148018596	1.8910941137995414	1
bar	front	0.6183932606187265	2.5765192482655763	1
bar	taller	0.6127368358371804	3.436720513488688	1
friend	christmas	0.7891909352436196	1.1586765294107595	12
friend	gift	0.7351890735327365	0.9097804819941352	12
friend	mother	0.6357677675045041	1.3764000132556302	11
grandchild	boy	0.7881584907803539	3.1490384410369066	2
grandchild	age	0.7687387157859591	2.251096847830948	2
grandchild	birthday	0.7510373274050455	2.3280578889670767	12
grandchild	christmas	0.7437633739338778	3.104586678466073	12
grandchild	girl	0.7408594799528452	2.5512014402812864	2
height	adjustable	0.7702045757483077	2.2647701497311585	1
height	position	0.6728637421876581	2.389933292685164	1
height	tall	0.6637773504835093	1.7221039201095087	9
height	taller	0.6448532080455187	2.2946231128808394	1
height	adjustment	0.5987059123581167	3.5939060970111	1
addition	wonderful	0.6593402574752392	2.6565619559391127	11
addition	home	0.611114326390531	2.961051146707275	11
solid	sturdy	0.7854328729209265	1.3642476411249451	4
solid	material	0.7675261879715937	1.1101821794721491	4
solid	strong	0.688897791890023	1.7292213878783729	4
solid	finish	0.6802545718178398	1.0009828875071571	4
solid	construction	0.6786176674145107	1.1101821794721491	4
solid	smooth	0.6516992922249498	1.7292213878783729	4
solid	metal	0.6334803506175295	0.6547066507893234	14
solid	shape	0.6321657291751974	1.8033293600320945	14
solid	wood	0.6319197279625061	2.739972320755148	14
solid	cheap	0.6211971613687287	0.7047170713639846	14
dining	room	0.6814801346674829	3.9664833382744296	9
dining	large	0.5342996606683931	3.0830804732451096	9
dining	area	0.5313715427740657	3.104586678466073	9
dining	small	0.4959215699476107	2.7137203697790615	9
dining	tall	0.4773682085231673	2.5765192482655763	9
dining	house	0.44906284871616237	2.806093689910077	11
pool	float	0.6510505420161494	3.110135642367308	8
pool	water	0.5304107996457569	0.6832528326956848	8
pool	summer	0.518706515554408	2.1591593525052626	8
portable	compact	0.7947290414182954	4.399531260997736	4
portable	lightweight	0.7389704616480944	3.637391208950839	4
easy	simple	0.7073515785280241	0.40176752678141536	5
easy	instruction	0.6082022403412628	1.702904079560999	5
