reason	star	0.6861164226479447	1.8053124356327586	0
reason	review	0.5138794254649816	0.4301913751109932	0
reason	main	0.48870691572895125	2.2797704152278744	0
reason	point	0.44795208123613134	0.7916933597980413	0
upload	mbp	0.7186189129240567	3.298918532541737	3
upload	download	0.7101912074762694	3.8620125848534848	1
nic	realtek	0.8043051877927845	2.7393027446063143	1
nic	trendnet	0.7905852406648812	4.413279178177986	3
nic	linux	0.754804569497703	2.1445956368596217	1
alfa	trendnet	0.7870853075239035	3.101092789211817	9
alfa	wifus	0.7736005642344036	1.7749023521616323	9
alfa	injection	0.7632896580037942	2.8134107167600364	8
alfa	wifi	0.7496505266847124	0.3710636813908321	9
alfa	repeater	0.746505532063011	2.2537949288246137	9
alfa	netgear	0.7248450453875205	0.7031975164134469	8
alfa	linksy	0.7203726652164059	1.4271163556401458	8
laptop	desktop	0.7796841169587645	1.83633567393063	1
laptop	pc	0.6481006168913788	1.332024731185833	1
laptop	dell	0.6382039849935353	2.0347413627619293	1
laptop	wifi	0.5715136354846035	1.7155109325752225	9
laptop	wifus	0.5626273403933414	1.509911690911922	9
laptop	winxp	0.5229605263500892	1.8428503549518238	1
slower	mb	0.7676818130326184	3.5065578973199814	3
slower	advertised	0.6696516428290166	3.7942399697717626	3
slower	transfer	0.6593667479066796	3.101092789211817	3
building	garage	0.7939688261063268	3.586600604993518	4
building	strength	0.7641530931474402	1.8265898340800433	4
setting	change	0.5892771773729731	3.0429851584045364	7
setting	default	0.5890164246831741	3.9184538957584363	7
bar	weak	0.6459300782111675	1.4514484562996763	4
bar	strength	0.6346508909596366	2.2659564938638894	4
bar	signal	0.6190092819465695	1.73280139369981	4
bar	house	0.5487348627898531	0.9377697635512795	13
bar	basement	0.5376686883696014	1.8932812085787156	13
bar	alpha	0.5294987918353719	2.4810678734808347	4
bar	building	0.5222168931416561	1.8932812085787156	4
powerline	router	0.7804002263733334	0.6584670858736924	9
powerline	repeater	0.7667620297672584	2.999585842869981	9
powerline	netgear	0.762035409517825	2.953065827235088	8
powerline	ap	0.7369813373220194	3.5592016308054037	9
powerline	belkin	0.7245660373200152	0.5760481394582728	8
powerline	modem	0.7200756730018891	1.3345780792810698	8
powerline	upstairs	0.7045206564196678	2.237445790823084	9
powerline	adaptor	0.7005819458390011	2.547600719126924	12
powerline	ethernet	0.6709791792407465	1.7166698362039254	9
powerline	wifus	0.6667762682675071	0.9112553537728991	9
broadcom	ndiswrapper	0.8369496976460417	3.7772904114579897	3
broadcom	backtrack	0.7982669097613746	3.2382939107253024	3
broadcom	injection	0.7621823545777385	3.6437590188334665	3
outlet	socket	0.8691958319921911	4.685212893661628	12
outlet	electrical	0.7784256116395242	3.586600604993518	12
outlet	powernet	0.7211254153150365	3.586600604993518	12
outlet	wall	0.7114693442611061	2.5649493574615367	12
outlet	plug	0.6521933918298972	2.139681622057193	12
linksys	netgear	0.9393697727588601	1.3222367248196703	8
linksys	linksy	0.8933499260357041	0.9475432753782596	8
linksys	cisco	0.8404783123582298	2.803841265743886	8
linksys	broadband	0.8081087194201068	1.1551826401565042	8
linksys	belkin	0.8020319175996423	0.73697850627091	8
linksys	modem	0.7809604580525579	1.7186519974079166	8
linksys	router	0.7807066959191827	1.6303276689026585	8
linksys	connected	0.7559023050192137	1.1551826401565042	8
ram	amd	0.87511661047806	4.749751414799199	3
ram	meg	0.8662635274522389	5.560681631015528	3
dvr	tivo	0.8331068281416962	2.173583173732874	6
dvr	direct	0.6828478587282854	2.624168717121508	6
dvr	hd	0.6685146573254166	1.633770013093631	6
solid	construction	0.6749473256402908	3.51946130215589	0
solid	strong	0.6233097400384157	2.1695345852068737	4
solid	heavy	0.615025381313608	2.9804648014232025	2
easy	simple	0.8352503315075462	0.597277716624711	7
easy	quick	0.5513694332079855	2.2174272846537386	7
easy	easier	0.5313343569719402	0.9757141523449557	7
easy	straightforward	0.49277049783461213	2.3620085134648465	7
easy	super	0.490399992034487	2.125619735400616	7
easy	guide	0.48725712741963234	1.1382330818427306	7
easy	wizard	0.47909768884217874	1.4865397761109465	7
easy	setup	0.43664305605436815	1.6223413172700083	7
easy	convenient	0.42270009945368536	1.5735511531005761	7
version	latest	0.7334972046494345	2.2648447650111985	5
version	compatible	0.6893978135612342	0.4984031037674336	5
version	firmware	0.6880967051124783	2.6038201318505303	5
version	update	0.6810801303735178	1.4878161004705512	5
version	older	0.6649085988911984	1.2175257707306395	5
version	os	0.6597514170316184	0.7607673682349246	5
version	upgrade	0.6532406969505019	1.3287514058408638	5
version	ver	0.6447697859248462	3.3146668895098763	5
