curb	sidewalk	0.8383686248758044	2.32955154122386	6
curb	bumpy	0.673096165667726	3.091691593270757	6
curb	bump	0.6137543362960064	2.234241361419535	6
leg	standing	0.6827598034294764	4.632136634217906	13
bar	wheelie	0.7755833900706888	3.7905694485396872	6
bar	height	0.6915960540448514	1.8006677302028398	6
bar	shorter	0.6870126845778562	2.1811315361055867	6
bar	frame	0.6300146443463136	1.407941647872105	6
bar	deck	0.6214611174263565	1.7215992067271464	6
bar	front	0.6183932606187265	0.8158905841835284	13
bar	taller	0.6127368358371804	2.651135165351322	6
crack	rough	0.8579615648310752	1.8679161616486408	6
friend	christmas	0.7891909352436196	0.563109879980095	11
friend	grandson	0.7520957406563544	0.7201136287897595	11
friend	birthday	0.747017524677304	0.12127712770105582	11
friend	gift	0.7351890735327365	0.5545991903121864	11
friend	grandchild	0.7050356385117713	1.9930793046026472	11
friend	age	0.6469330656843041	1.6532114789802959	10
friend	mother	0.6357677675045041	2.840377164989851	11
friend	sister	0.621821394530142	0.99455047449152	11
grandchild	age	0.7687387157859591	2.8208166391353573	10
grandchild	present	0.7635476763074596	3.058901770447766	11
grandchild	christmas	0.7437633739338778	1.7307150401351563	11
sister	brother	0.8588277564022493	2.9294107873602484	11
sister	mom	0.8313243896843441	2.6039883869256206	11
sister	parent	0.760758564804578	2.3163063144738394	10
sister	birthday	0.7602700272617967	0.983500638304935	11
sister	gift	0.7084475836951337	0.7236755203561203	11
height	adjustable	0.7702045757483077	3.2808939111569337	6
height	position	0.6728637421876581	1.361301070418994	13
height	tall	0.6637773504835093	1.9490877353211127	6
height	taller	0.6448532080455187	2.4599133590871034	6
height	wheels	0.6140783508015485	2.277591802293149	6
height	adjustment	0.5987059123581167	2.9166717615828186	6
height	handlebars	0.5861574788797282	2.032469344260164	6
solid	material	0.7675261879715937	2.318501705037275	4
solid	strong	0.688897791890023	1.6253545244773298	4
solid	construction	0.6786176674145107	2.8040095208189757	4
solid	smooth	0.6516992922249498	0.5014244278249304	4
solid	feel	0.6342637399968392	3.7848387738307023	4
solid	metal	0.6334803506175295	2.318501705037275	4
solid	weld	0.6144460970392047	3.1787029702603866	4
