reason	star	0.7378217390933967	3.3866988445942443	5
reason	review	0.6196148670995608	1.135407045987749	5
reason	main	0.5336848197979819	3.7921639527024085	10
laptop	desktop	0.802616026939514	2.495337495762614	1
laptop	port	0.78736313563901	2.0006412539265073	1
laptop	drive	0.7617633259388219	2.361806103138092	1
laptop	usb	0.7532343882569561	1.1147738093517086	1
laptop	dell	0.7421645468566076	1.6198687584087144	1
laptop	xp	0.7175845149592631	1.843012309722924	10
laptop	desk	0.6935193315083508	2.2484774178310887	1
laptop	computer	0.6775200084555939	0.9027683368262762	10
laptop	sync	0.6705472872021112	1.891802473892356	1
laptop	adapter	0.6680348989876608	1.0698224214894425	1
laptop	windows	0.6662178327877216	1.5870789355857235	10
laptop	file	0.6557491210604467	1.8769138613986054	10
laptop	cradle	0.6543927119126037	1.0957979078927031	1
laptop	camera	0.6412768894631174	0.32666482035483574	6
radioshack	soundcard	0.7649048419627157	6.190059225500779	0
radioshack	testing	0.734541507557339	5.853586988879566	0
resolution	hdtv	0.8628475637167953	2.2582335927764534	0
resolution	dolby	0.8547026912237675	3.145536787777356	0
supply	firewire	0.672329890799889	2.565718292524414	1
supply	port	0.6623335683033879	1.560196426922316	1
dvd	video	0.808833277457955	1.7217593334027248	12
dvd	disk	0.7438216066221804	3.3422470820234103	12
composite	rca	0.9293844766846967	2.488757251388286	0
composite	component	0.850802661111545	1.2047417393888133	3
friend	christmas	0.7891909352436196	3.5333023187861197	5
toshiba	isp	0.9134100244530655	3.524568638817365	0
toshiba	motorola	0.8850797216959414	3.3422470820234103	0
toshiba	modem	0.8589084893422639	2.876883832334177	0
toshiba	broadband	0.8354283312124192	3.524568638817365	0
dock	firewire	0.9505424237638852	2.3833967357304595	1
outlet	plug	0.8560691541093988	1.5724665195141305	1
outlet	ipod	0.8336465171688433	2.4115676126971555	1
outlet	firewire	0.7865989948054574	2.1602531844162494	1
outlet	ac	0.7671000770987221	2.6710788081822403	1
outlet	dock	0.7547289112866511	2.3833967357304595	1
