reason	star	0.7378217390933967	1.0760130451850192	4
reason	review	0.6196148670995608	0.3130701026895319	4
reason	fact	0.6002025094529574	0.8698808396973459	4
reason	main	0.5336848197979819	2.236757114960135	4
reason	update	0.5252085751524218	2.403811199623301	4
reason	experience	0.48423644207962013	1.911334714525507	4
parent	sister	0.760758564804578	3.027188809628123	11
half	regular	0.5981338692043598	2.6217237015199584	13
half	full	0.5752081681377124	2.0195482991657396	13
half	couple	0.5555654624948164	2.3560205357869526	13
advertising	topic	0.7750317853076433	1.335970569621945	12
cover	place	0.6086168428125467	0.6714751508660469	13
cover	front	0.5887190826593608	2.3297032274695795	13
cover	plastic	0.5695512881505437	3.428315516137689	13
cover	inside	0.5308468217608872	3.2051719648234793	13
beautiful	gorgeous	0.7511079070781327	2.473803571443336	12
beautiful	unique	0.721465795069666	1.9882957556616352	10
music	movie	0.7951115240536754	3.980384098437729	14
geography	educational	0.8970672784726443	1.4090928344509077	12
geography	photography	0.8741453699131001	0.6912530413005907	12
friend	gift	0.7351890735327365	2.4491109588529643	11
friend	favorite	0.6534174238382907	0.33285544405041223	11
friend	mother	0.6357677675045041	3.1422581394129097	11
knowledge	informative	0.8738041708077832	1.8559188753839375	9
ad	vogue	0.8088299888219568	0.6175055810777099	5
ad	socialite	0.8006383690357545	2.473803571443336	5
ad	advertisement	0.791175662996186	1.5442676128191606	2
ad	publication	0.741812075932747	0.0759082986449657	2
ad	sexy	0.7170898697246286	2.473803571443336	5
ad	editorial	0.7085013254934233	1.5709358599013217	2
ad	practice	0.7051845640190096	2.5791640871011627	2
ad	content	0.7003806610970583	1.9687086223863304	2
ad	news	0.6976249950007816	0.6175055810777099	1
personal	question	0.7506191069616656	3.1669507520032814	1
personal	information	0.7457266401923821	1.0387190461540134	1
analysis	cultural	0.815882965922068	3.8600979325632268	9
analysis	perspective	0.8153645827099025	3.1669507520032814	9
size	smaller	0.6562422062109667	4.681078484633057	13
size	larger	0.6245938042288994	3.9879313040731112	13
size	wide	0.59362026173313	3.870148268416728	13
science	fantasy	0.8684241352300279	3.712461933757162	3
science	asimov	0.8325361253335176	2.976648306878314	3
science	award	0.8322578780392876	1.8253922847247823	3
science	editor	0.8214109175509615	0.15141585115311054	3
science	literary	0.8171266201349064	1.3145666609587914	3
science	sf	0.8123039436317671	2.8594660522553204	3
science	writer	0.8043854534495377	1.5587636214708334	3
science	interest	0.7927446516149931	0.8239437445103202	3
science	intelligent	0.7905835889915597	2.0767067130056884	3
science	essay	0.7856503779386448	1.2500281398212203	3
science	author	0.7844039210114756	0.6553210320745275	3
letter	word	0.7799287319192364	2.1980675700099557	14
letter	artwork	0.7202538647815795	3.840295305267047	14
letter	column	0.7043067798824041	3.2341595016967313	14
letter	editor	0.7030711940219511	3.1471481247071016	14
