reason	star	0.6861164226479447	1.6407294035731144	6
reason	rating	0.6180286885249151	1.386948882797015	6
reason	due	0.5789165259211208	1.170725774327379	6
reason	fact	0.573362160771341	1.0165750945001206	6
reason	complaint	0.5071511845035351	1.2730046234477972	6
reason	main	0.48870691572895125	3.419243646051149	6
reason	idea	0.46457782275886633	1.709722275060066	6
reason	positive	0.4101974576314876	2.046194511681279	6
electronics	repair	0.604030783228571	2.3902906734131513	14
buffering	hdx	0.9262057511964837	4.287410658299033	4
buffering	blockbuster	0.9139166591938868	3.9196858781737154	4
blockbuster	huluplus	0.941402519278364	4.073836558000973	4
blockbuster	picasa	0.9303578948228484	3.0323826831728122	4
remote	universal	0.719838466613494	2.676613126348893	3
remote	harmony	0.679992058961475	3.2156096270815797	3
remote	ir	0.6183003240801227	2.11699733841347	3
remote	control	0.5961781304139394	2.8418932172879954	3
remote	button	0.5733019404764569	2.5947230137531156	3
remote	code	0.5293144339007532	0.9383423420718237	3
remote	panel	0.5219362069517545	0.7307029772935794	3
remote	command	0.5193347362430839	2.5870009676592054	3
remote	menu	0.4938782598963608	1.1699349478725611	3
remote	intuitive	0.48223373992392005	2.14874603672805	3
laptop	desktop	0.7796841169587645	3.2947469476403035	4
laptop	computer	0.669682051599966	1.6655064079100235	10
laptop	wifi	0.5715136354846035	2.265127530459145	4
laptop	wifus	0.5626273403933414	0.6275187410583484	4
resolution	image	0.6005944432611902	2.6653542819057208	13
setting	mode	0.610337200280069	1.9566546883382905	8
setting	change	0.5892771773729731	2.7069602827381845	8
setting	default	0.5890164246831741	3.547743462104194	8
setting	auto	0.5451492953829147	3.69434693629607	8
setting	option	0.5277996607345523	1.0515372570622605	8
setting	adjustment	0.4985500871707462	2.6498018688982357	13
beautiful	color	0.6690444723184076	2.8602943026588865	13
beautiful	crisp	0.6491191489526158	3.3711199264248775	13
password	wep	0.8789650344811311	2.6622243888967927	4
password	security	0.8485219373886757	3.0369178383382036	4
password	encryption	0.7757543483254556	4.336200822468465	4
password	log	0.7418303027854979	3.825375198702474	4
