reason	rating	0.7747633148888493	3.2815186108408727	5
reason	star	0.7378217390933967	2.8884760227312656	5
reason	review	0.6196148670995608	1.1092953357100708	5
reason	main	0.5336848197979819	1.4012057442713728	8
reason	reviewer	0.4871211122791411	2.9530145438688367	5
orbital	removal	0.9341411513028557	4.138968842692094	9
laptop	computer	0.6775200084555939	4.015908749934868	10
laptop	compartment	0.6699087583095974	2.3595872516019165	13
laptop	file	0.6557491210604467	3.5459051206891314	10
handy	convenient	0.7561091479556409	2.47847575945771	13
canon	olympus	0.8922115895995671	0.7733163984493503	10
canon	lowepro	0.8860317252994605	2.159610759569241	10
canon	aw	0.8660402431765925	1.5310021001468668	10
canon	worldproof	0.853986701111267	2.447292832021022	10
canon	camera	0.8476894511014783	1.2286138803053903	10
canon	zoom	0.8382335570145945	2.481194383696703	1
canon	powershot	0.8381521804161669	3.951370228797296	1
canon	slr	0.8195079125257206	1.2686378356793757	1
canon	elph	0.8047639051172557	4.239052301249077	10
canon	minolta	0.802224136004134	2.6296143888149763	10
fit	snug	0.7636748886802902	2.9763141876968895	7
fit	wide	0.7406654788387116	1.1104467463151126	7
cover	top	0.6418033826563908	0.40641432507549663	8
cover	front	0.5887190826593608	1.3958273217786141	8
cover	side	0.5882215781936898	0.5634180738851614	8
cover	back	0.5749399835814795	1.2367626271489267	8
cover	plastic	0.5695512881505437	1.2973872489653617	11
cover	zipper	0.5543052059062613	0.6252934776032488	13
cordless	dewalt	0.825649093275308	2.4342207504536693	9
cordless	drill	0.7849290350849252	4.967917564411102	9
trip	plane	0.5785985990212272	3.194507233851243	6
compartment	pouch	0.8434285050571911	1.6308951336225597	13
compartment	wallet	0.794277293970971	1.7974683334483752	13
compartment	zippered	0.7762034756567506	2.4182948524286942	13
compartment	flap	0.7599988842207681	1.8075186693018765	13
compartment	mesh	0.736424904592562	1.8227861414326652	13
compartment	pocket	0.7333706098120294	1.1569311031607272	13
compartment	zipper	0.7161152641267432	0.24990582473236217	13
compartment	roomy	0.690263198202318	1.9028288491062015	13
compartment	spare	0.677998885525799	1.4753848342792621	13
compartment	zip	0.6745238508123758	2.2282512495408295	13
compartment	hood	0.6708387773814829	1.7486781692789433	13
neat	protected	0.8021881915692549	4.187759006861526	14
shoulder	neck	0.8517759686767336	1.6189708730928238	2
shoulder	pain	0.6984772289822423	2.494439610446724	2
shoulder	uncomfortable	0.6979983235444023	2.494439610446724	2
shoulder	strap	0.6595962131636812	3.3675581704556703	2
soft	thick	0.8246496945099349	3.1898882879949486	4
soft	comfortable	0.7572049295213092	1.7346010553881064	4
aa	charger	0.8216582979759236	1.6720806984067724	10
aa	mini	0.8044875733682018	3.0891467181934167	10
adapter	port	0.8301108167641954	2.993836538389092	1
adapter	ac	0.7556255450421929	5.460724682674414	14
easy	instruction	0.6082022403412628	1.6334429057013584	12
easy	quick	0.5090824197973558	1.9699151423225714	0
easy	design	0.46238261796268604	1.1112535232850524	0
easy	easier	0.4519431063674183	0.8713028536544617	12
easy	clean	0.4491051354494353	1.2279777975931943	0
bucket	gatemouth	0.7375682633721362	2.6906502794013454	1
seat	back	0.7352473949993016	2.846200539583027	8
seat	rear	0.6429597812623798	3.194507233851243	8
plastic	metal	0.8303552097913703	2.578321094427426	11
plastic	cheap	0.6985366142205754	2.706154465937311	11
plastic	piece	0.6493394272254938	1.2973872489653617	11
plastic	material	0.6096926860629823	0.11361715195694512	11
plastic	tape	0.6076638496474086	0.9850125639232092	11
plastic	thin	0.6072488369076261	2.0595273010122583	11
charger	cell	0.7503521501358847	1.854402255200727	10
charger	cf	0.7436034185649862	2.993836538389092	14
charger	minus	0.7414213107216252	3.6869837189490373	14
charger	spare	0.7303352647613771	2.4973996520752006	13
size	medium	0.6801101575533989	2.854953330692622	7
size	smaller	0.6562422062109667	1.5770001133686953	7
