reason	star	0.6861164226479447	3.146689082892373	12
reason	due	0.5789165259211208	2.0633442663550516	12
reason	fact	0.573362160771341	1.7950802797603722	12
reason	review	0.5138794254649816	0.48515889742505564	12
reason	main	0.48870691572895125	3.3290106396863273	12
reason	real	0.4181506892421128	2.377001825210093	12
led	blue	0.8327163479896065	4.45394023667181	6
led	red	0.8220959731600841	3.676911572131163	6
led	bright	0.6898561268119381	4.2716186798778555	6
led	indicator	0.6866376191239304	4.2716186798778555	6
led	light	0.682846521625027	3.2375449123473174	6
remote	control	0.5961781304139394	2.906377727955798	4
remote	button	0.5733019404764569	2.978948420790633	4
remote	panel	0.5219362069517545	2.3185910630536783	4
laptop	desktop	0.7796841169587645	3.5139329781803395	0
laptop	computer	0.669682051599966	1.0935648495299102	0
supply	ac	0.6560135902438899	1.8737234070794855	14
supply	pin	0.5589931774828969	2.384549030845476	14
setting	mode	0.610337200280069	1.2585377679892518	4
setting	change	0.5892771773729731	2.6448321291091426	4
setting	level	0.5348826903637497	1.2032750893142024	8
setting	adjustment	0.4985500871707462	2.6448321291091426	4
setting	balance	0.44673176043981505	2.8455028245712937	8
setting	preset	0.43706823727252647	4.126436670033358	4
bar	strength	0.6346508909596366	4.121045821398481	3
bar	signal	0.6190092819465695	1.9373532502808384	3
music	song	0.7045853821379973	2.519163260608831	11
music	collection	0.6759503778722451	2.088380344516376	11
music	itunes	0.6627791512746991	2.7815275250763216	11
friend	experience	0.5533290621287866	2.1082956542173177	12
friend	mine	0.4984259092501523	2.5455094606400626	2
outlet	electrical	0.7784256116395242	3.8016150506321202	14
outlet	ac	0.7174039178396799	4.2716186798778555	14
outlet	wall	0.7114693442611061	2.2174949461823097	14
dvr	tivo	0.8331068281416962	4.0892971230839015	3
dvr	direct	0.6828478587282854	3.5296813351484784	3
dvr	channel	0.6617536290293113	0.7177002111980366	3
ac	adapter	0.660391404981339	3.9531649487593215	14
ac	plug	0.6271197524467979	3.2155660056285424	14
adapter	plug	0.695266359403302	1.7339614647043267	14
adapter	connector	0.6620291844187016	1.2859367421773664	14
adapter	standard	0.6048015884034259	2.2667659951890924	14
adapter	port	0.6023976021682592	1.43546847614833	14
adapter	outlet	0.5674158693686631	2.096866958393695	14
adapter	usb	0.5657872030377961	2.6076925821596855	14
receiver	yamaha	0.7846303896281839	3.285335576183666	9
receiver	av	0.7620509098347852	2.6874985754280454	5
receiver	satellite	0.7211447655166572	2.505177018634091	5
receiver	denon	0.7029821290199193	2.6874985754280454	9
receiver	onkyo	0.6910860293226593	2.5051770186340905	9
receiver	stereo	0.6837842815426753	2.072312936337812	5
easy	simple	0.8352503315075462	0.9129809126344965	4
easy	super	0.490399992034487	1.7339614647043267	4
easy	setup	0.43664305605436815	1.4692689104772445	4
input	output	0.8531562782628116	2.3285973147284333	5
input	composite	0.8299448074759209	3.1564770892585354	5
input	component	0.7881239459432801	1.1754756203919523	5
input	rca	0.7851109204812747	2.299026857407314	5
input	analog	0.7813364180985443	1.522346564234064	5
input	coaxial	0.7336253091711926	2.645651465492545	5
input	receiver	0.6416732926418395	1.6901400204651085	5
amplification	fiio	0.9271070718116429	1.4384053358216398	13
uhf	vhf	0.936259527795608	5.88802526162805	3
uhf	ota	0.8314673470098258	4.463990572525312	3
uhf	booster	0.788440240572162	1.419468134801889	3
uhf	antenna	0.7632901175903231	3.146689082892373	3
uhf	splitter	0.7629016224387477	1.9930701647120515	3
uhf	pbs	0.7473982771050492	4.058525464417148	13
uhf	db	0.7308693336410917	3.337979309669088	13
size	smaller	0.7595126461420181	3.335525320707521	10
size	small	0.6434205231462498	1.9745487675719202	10
size	compact	0.6156251042527457	2.29407144587936	10
size	space	0.5871263604356152	2.4882274603203176	10
rf	coaxial	0.6300988457206066	3.5178468775014755	5
rf	strength	0.6253482386211737	3.07959194657032	3
jbl	bookshelf	0.8917775464038402	2.3620761749934176	9
jbl	ohm	0.7866332222058859	1.8765683592117166	13
difference	noticeable	0.47627614089371767	2.0216435371561077	8
difference	decent	0.474836425644087	0.7306593558405419	1
difference	clarity	0.46907035328179036	1.7804814803392195	1
difference	world	0.4436838452618293	2.4046357894122132	1
boost	treble	0.8609407829288069	2.0456446892556506	1
boost	eq	0.7985204018928915	2.387393982977707	1
rm	kicker	0.9614171585595697	2.7214001271037267	13
rm	xplod	0.919514066276095	3.3161072348504192	13
detail	clarity	0.6260711753999813	2.9700655472130557	1
treble	mid	0.8721536048337147	4.409923351255036	1
treble	bass	0.8150764520821407	3.2179098874985255	1
treble	rich	0.7921770066548471	3.917446866157242	1
treble	equalizer	0.781440473106577	3.311311062586926	1
male	female	0.9100008137864611	6.3022700573882595	14
male	mm	0.8503038235713054	5.321440804376533	14
male	connector	0.7575908436924853	3.8173634076002596	14
male	rca	0.7480303299145118	3.6166927121381085	5
minus	mm	0.5119575997914894	4.376979195535682	14
minus	male	0.5061050438749215	4.510510588160205	14
minus	headphone	0.5009471507495968	1.2746371869234328	11
deal	bargain	0.4048156489942812	3.610220197632491	7
deal	factor	0.3482240472064305	3.273747961011278	7
fact	due	0.5701890903344655	1.869188251914094	12
fact	star	0.5084097367605577	1.343095156017315	12
fact	matter	0.49252781563536757	2.729389517137206	12
fact	main	0.489217402580787	1.343095156017315	12
knob	control	0.6359210842431166	2.7362887395974775	4
mid	vocal	0.8381946716834902	3.7708433919653666	1
mid	rich	0.7840720193927674	3.7708433919653666	1
mid	bass	0.7838023923894276	2.452267204900427	1
mid	frequency	0.7773306019923935	2.427108645264272	8
battery	charge	0.6224802761004535	3.3610586227126857	2
battery	rechargeable	0.579159938669534	4.005415639103199	2
battery	hour	0.48117804240139933	2.756991072206429	2
battery	life	0.46690295203272414	3.635668613597114	2
hot	warm	0.750132218372706	2.9780337168622326	6
manual	instruction	0.7626101525325614	2.9300602125993565	4
manual	owner	0.5888494205331435	4.952343340439244	4
booster	pct	0.8691118846241356	2.207925495166159	3
booster	pixilation	0.8583123747171048	2.207925495166159	3
booster	splitting	0.8505798590649993	2.207925495166159	3
booster	splitter	0.8336861616787375	1.1641214429930444	3
booster	vhf	0.8267826397637993	1.2524140501387229	3
booster	comcast	0.8249742211578787	0.8729244284338189	3
booster	fio	0.7852709314613594	1.7379218659204236	3
booster	db	0.7844060564432925	0.20644549495603512	13
long	life	0.5291465866434902	2.471560407835106	2
long	charge	0.49083771350861866	2.7900141389536404	2
hdtv	hd	0.7091334697449593	1.04576724127323	3
worth	dollar	0.6355313504211912	2.215893664815336	7
worth	extra	0.5884375718015527	1.3076351046384451	7
worth	purchase	0.58140045530835	1.3743264791371175	7
worth	buck	0.4942800270285146	1.6061280931944417	7
dollar	purchase	0.6501174707855738	2.067473659697063	7
dollar	money	0.6459311829705963	0.8396496395489468	7
dollar	glad	0.6388886389769205	2.869820132222	7
dollar	dont	0.5860894900055147	2.6621807674437554	7
rca	mm	0.807277467016178	2.7900141389536404	5
rca	output	0.7608827953969398	2.249816436875319	5
rca	female	0.7141025523512509	3.3653782838572024	5
rca	analog	0.7125783349918401	0.7504185058210042	5
rca	jack	0.7031529916355385	2.672231103297257	5
copper	gauge	0.9176571742127936	2.3257085308225425	13
copper	insulation	0.9077891282549564	3.999684964394214	13
copper	ga	0.8948467732503522	5.321440804376533	13
audio	output	0.7406685942836668	0.8888398837397185	5
audio	stereo	0.6494797862145566	1.0072233397083457	5
audio	composite	0.6283239321436516	2.672231103297257	5
audio	input	0.6231615279357298	0.6407987808037816	5
audio	analog	0.6103373324980106	1.038100578272785	5
audio	dt	0.6055483695508143	1.7559403714231019	5
audio	sacd	0.5978579246056636	1.5736188146291472	5
audio	recording	0.577925735492806	1.5736188146291472	5
free	prime	0.522444194704673	4.153835644221473	7
free	shipping	0.49617489516332186	4.741622309123591	7
free	order	0.4852353326559887	2.505177018634091	12
panel	control	0.5829229167192113	2.2567156593355913	4
panel	front	0.580341640540465	4.687134123839521	10
foot	house	0.6904604647777082	0.9647319776869419	0
foot	floor	0.6664115978518725	2.923545531578163	10
lepai	tripath	0.9748467312417347	5.157137753085257	13
lepai	thd+n	0.9697242908452401	6.168738664763738	13
lepai	efficiency	0.9480148209088555	4.0892971230839015	13
mine	today	0.47288829935353155	2.1751356723431683	7
mine	house	0.46258167667451666	1.5560964639369448	0
mine	long	0.43370563306297155	1.43546847614833	2
cd	driver	0.5392754065948925	3.0552233555533626	4
cd	software	0.5324801711402585	3.6430100204554816	4
charge	life	0.6284047663304377	2.384549030845476	2
charge	hour	0.542191981032523	3.6618531082569614	2
star	rating	0.7968693907969453	2.87702551594327	12
star	due	0.6454294478983346	1.6113591426119944	12
star	main	0.49170054098456895	1.085266046715215	12
black	white	0.6368510578214586	3.4387095569427517	6
black	red	0.534144417368792	3.2494675573042233	6
headphone	headset	0.7240352181015869	1.525951615204339	11
headphone	jack	0.7130871333176421	2.3732494755915425	11
headphone	earbud	0.6828849924879973	1.862423851825552	11
headphone	mic	0.6740926500276178	1.862423851825552	11
headphone	mm	0.6517304934228343	2.0855674031397617	11
headphone	microphone	0.6416431233148144	1.0739664914612819	11
headphone	pair	0.6192877171351953	1.1364868484426156	11
headphone	stereo	0.6126684112015811	0.266408959723592	11
component	composite	0.8441376677973013	3.9000551234453726	5
component	analog	0.6976255530432542	1.5727774178609557	5
component	coaxial	0.681192259178419	4.082376680239327	5
component	output	0.6758400599623784	1.2003731720136792	5
blue	green	0.8804355431257858	3.460688463661527	6
blue	red	0.8160842168891073	3.4945900153372085	6
blue	light	0.64807306425067	3.5252269847990982	6
blue	bright	0.6055037775441273	3.8661535717696913	6
blue	night	0.5108825798248143	2.6133906032743237	6
junk	piece	0.5451601694518942	4.262287352448971	7
inch	flat	0.6978038194201678	1.8380053244774062	10
inch	tube	0.5368555324470711	1.4151484736573725	10
inch	monitor	0.529689406822523	1.7379218659204236	10
db	preamp	0.7905138043483114	1.2360649121371932	13
db	splitter	0.7812457546793172	2.166341885986088	13
db	ohm	0.7670180908548376	1.5614873125718214	13
db	hz	0.7617617302168007	3.838754597581577	13
dc	fuse	0.7171798505243705	2.544397731787372	13
standard	output	0.5948074742625057	1.6772972441039886	5
standard	input	0.5282844605832715	0.5537874038141518	5
standard	plug	0.4679377437535569	2.222314232618259	14
seller	defective	0.7345808680753043	3.917446866157242	12
tv	dvr	0.6594415703246687	3.006433191383931	3
tv	show	0.6326845916242843	1.332456757812259	0
tv	channel	0.6291714210257229	0.8512316038225591	3
tv	satellite	0.6287082479379855	2.7187511189321496	3
tv	broadcast	0.6078189310259087	2.49560756761794	3
strength	signal	0.7864217583322063	2.61013312801635	3
strength	weak	0.783262022708419	2.9170730170725454	3
strength	antenna	0.7081076966607843	2.2929187079995517	3
strength	vhf	0.7025396259921606	2.6547087526050546	3
strength	booster	0.6726860970040552	1.0765233836750585	3
strength	reception	0.6675732465630191	1.9615615720451092	3
strength	uhf	0.6459239005709371	2.8217628372682206	3
buy	dont	0.68624562565388	3.140216568386755	7
buy	disappointed	0.6379709434694676	3.0224335327303717	7
dbmv	upstream	0.9139016798678805	5.840234597791701	13
dbmv	downstream	0.8882069246365821	5.945595113449528	13
impedance	ohm	0.8877815674158863	3.9196422567206777	13
impedance	amplification	0.8801171744482805	3.7120028919424333	13
impedance	phono	0.8691395047106769	3.874521821440208	13
impedance	fiio	0.8375505682108503	2.4882274603203176	13
impedance	hz	0.8315236466860055	5.098297253062324	13
impedance	kohm	0.8306935678434499	6.707735165496424	13
source	output	0.6636209142268604	2.082762352212153	5
source	input	0.6130900524581866	2.2401863573843808	5
source	composite	0.5705495971822363	3.8661535717696913	5
source	satellite	0.5658237391172455	3.460688463661527	5
source	receiver	0.5358822574706499	0.20259192564004494	5
frequency	distortion	0.7464143950333609	1.7569509829290255	8
frequency	boost	0.7058460412764187	2.5477366330528866	8
frequency	guitar	0.682264489260266	3.4387095569427517	8
frequency	gain	0.674846351551113	2.8325737533724364	8
frequency	treble	0.674779280328048	2.573712119456147	1
frequency	bass	0.6732726435764137	1.8481996543941703	1
red	green	0.8408170375618698	3.4945900153372085	6
red	bright	0.6040708198277698	2.801442834777263	6
red	light	0.6021455374496771	3.425597143850257	6
red	white	0.5837924685774872	3.2069079428854277	6
shipping	delivery	0.7644342332587268	2.795712160068278	7
shipping	return	0.6656187933355203	3.2752852403301644	7
shipping	vendor	0.6635734475224878	3.488859340628223	7
shipping	sale	0.5207961690747792	3.355327948003701	7
rubber	metal	0.784410795141115	4.048475128563647	10
rubber	thick	0.7549647451922387	3.786110864096155	10
huge	space	0.504824825182371	3.181374640880263	10
huge	fan	0.4517204420658586	3.181374640880263	8
huge	world	0.41400148205349663	3.8055289499532567	7
signal	antenna	0.7191229051248174	1.4637717996872186	3
signal	stronger	0.7164980607669971	2.0551362859372215	3
signal	broadcast	0.69265976729449	1.1388455540630669	3
signal	vhf	0.6504098302823671	2.1292442580909436	3
signal	reception	0.6434941617054329	1.1949350207141103	3
signal	satellite	0.6402929959832006	0.9565239972691121	3
signal	weak	0.6226226031572026	2.3428183583890023	3
signal	channel	0.6056281347948567	0.7629809157311931	3
signal	booster	0.6044512631545746	2.1461080641429486	3
area	spot	0.6161658186317228	3.6166927121381085	10
telephone	call	0.6950981785365851	4.441517716673253	12
telephone	incoming	0.6681664274719571	3.460688463661527	3
telephone	phone	0.6388131660997127	3.2375449123473174	2
eq	equalizer	0.886271424927051	2.959913175749038	1
eq	bass	0.6815784361314717	1.6878570043189909	1
thin	thick	0.8749110235753218	3.3806457559879908	10
thin	flimsy	0.8340684613846532	4.153835644221473	10
volume	distortion	0.6950775657880144	1.8967129253041841	8
volume	level	0.682374440330812	1.7671674340168855	8
volume	tone	0.6306028749069726	1.706669322416319	8
volume	loud	0.6195765217362112	1.5227464842553908	8
volume	audible	0.6023620502872401	1.5635684787756459	8
volume	fidelity	0.59069309555707	1.7458900355696003	8
volume	boost	0.5874312920240667	0.38491348243399953	8
volume	frequency	0.5866370777040217	0.9129809126344965	8
volume	treble	0.5863916202613909	1.1040361493972057	8
volume	eq	0.5847599486998317	0.0594910819993716	8
wire	loose	0.7363024980080092	1.8737234070794855	14
wire	wiring	0.6783121478413574	1.085266046715215	14
wire	ft	0.6760630921415954	2.384549030845476	14
wire	back	0.6594941414421054	1.4037197778337498	14
wire	seat	0.6412292706306304	1.18057622651954	14
wire	cabinet	0.6382875256053129	1.5372511704582723	10
wire	rear	0.6222300806402703	0.7751111184113756	14
wire	wall	0.6026060741833253	0.5127468539438846	14
piece	equipment	0.45571470578095513	3.569140171889026	7
piece	cheap	0.4133013719331969	2.1191299963830277	7
piece	part	0.4027141702905403	1.4637231438059295	10
port	usb	0.6024682613080778	3.746352371957071	14
khz	phono	0.896756067435247	3.623207393159302	13
khz	harmonic	0.8808649926232237	5.070126376095628	13
khz	kohm	0.8801979087867057	6.456420737215518	13
khz	watts	0.8661169070094188	4.376979195535682	13
khz	apogee	0.8646429196472574	4.846982824781418	13
support	tech	0.6218346777408381	4.142785808034888	12
internet	wireless	0.6198281653103469	3.089124907229044	0
internet	connection	0.5849702946053537	2.9657458860685395	0
internet	streaming	0.5831034060356819	3.676911572131163	0
internet	access	0.5807127103174455	3.612373050993592	0
internet	router	0.5727556717892888	2.801442834777263	0
full	minute	0.4165344228527406	1.3351057659838361	2
full	seconds	0.41102778662594913	2.2174949461823097	4
full	test	0.38202026383427906	1.8120298380741455	2
full	mode	0.38098327445155883	0.918211962052049	4
higher	lower	0.8615861407378952	3.0176659432468993	8
higher	high	0.6618367108974994	1.9019592212194896	8
higher	range	0.5157444625302697	1.7310014230758497	8
higher	level	0.5026315424381458	1.8523622800801172	8
basement	house	0.6663455268556188	2.6874985754280454	0
pbs	preamplifier	0.9293193737632083	4.153835644221473	13
house	floor	0.7326463245523955	2.5921883956237206	0
house	bedroom	0.6518621841806069	2.2174949461823097	0
house	neighbor	0.6380331647130442	2.3510263388068324	0
onkyo	yamaha	0.8815071191516405	3.547699840651157	9
onkyo	polk	0.8166774898405346	2.9498628398955367	9
onkyo	klipsch	0.743295536544198	3.460688463661527	9
life	longer	0.522649644220739	2.959913175749038	2
life	hour	0.5053549642301989	2.0216435371561077	2
button	menu	0.65479926396176	3.8333637489467005	4
button	control	0.5674200617237891	1.7131002127466095	4
button	function	0.5501469130018051	2.734751460278591	4
button	knob	0.5266752906929459	1.9615615720451092	4
desktop	computer	0.5771850362420737	3.5784714993179105	0
kit	wiring	0.5425586634520406	2.797857316414666	14
handset	base	0.5948266176238641	3.8173634076002596	10
end	high	0.44800240739461306	2.511481414751323	8
end	higher	0.40860983038323506	2.6910947776083978	8
company	service	0.6895634330145887	1.0658280945583105	12
company	customer	0.6269395795367272	2.053774815338901	12
company	question	0.6162010158247143	3.999684964394214	12
hard	external	0.5309998288156361	2.2567156593355913	14
hard	drive	0.4976502112492634	3.018855711382488	0
reception	station	0.7839741365899315	2.468809374463216	3
reception	antenna	0.782239148930034	1.5933406371093157	3
reception	weak	0.671776280456306	1.9943513948681	3
reception	tuner	0.6257365153670578	1.7066693224163192	3
reception	vhf	0.6158323075924159	2.1374522385087733	3
digital	analog	0.562899763066842	3.291414622260048	5
digital	dt	0.5273064480528219	2.6874985754280454	5
digital	tuner	0.5211014376176278	2.3998165029762646	3
digital	audio	0.46930341626447136	1.0881109988474464	5
comcast	modem	0.768222623948364	2.058548094091558	3
comcast	cabling	0.7516182441219158	3.763296186329984	3
living	bedroom	0.8134187374615909	4.176308500073531	0
living	room	0.6142624059338836	4.559300752329637	0
center	front	0.5248739896012825	2.9976535037318848	0
center	receiver	0.4657255007422292	2.1374522385087733	0
center	media	0.4190934342076842	3.9292117077368283	0
center	rear	0.4182184658836745	2.6874985754280454	0
center	system	0.4169226446980238	0.9239099831666867	0
center	channel	0.4087241774194062	2.2470954159586007	3
purchase	cheaper	0.62459384080269	2.647292154950005	7
monitor	flat	0.5302475955228365	2.6646838976618743	10
peak	phono	0.850155000208743	2.9300602125993565	13
improvement	expectation	0.4662102468575489	2.6874985754280454	7
pair	earbud	0.7903283340645764	2.9170730170725454	11
pair	earphone	0.7875285570193761	1.9615615720451092	11
pair	sennheiser	0.7423643713108369	2.580600780451333	11
pair	klipsch	0.6740519193862793	2.734751460278591	11
room	bedroom	0.7258052498628768	2.479859210649801	0
room	basement	0.6231625184147938	2.9498628398955367	0
room	house	0.5974384361518791	1.8120298380741453	0
room	space	0.5786560325063584	1.920243422714378	0
room	plenty	0.4702817263175834	1.0935648495299102	0
home	system	0.5980532467000994	1.579316835743785	0
home	theater	0.5288474089003391	4.044084780262353	0
home	office	0.455369603224391	2.0619715825430793	0
home	basement	0.4528163283153202	1.9566110668852532	0
home	network	0.4137113201795491	2.0619715825430793	0
bass	midrange	0.8130708892190355	3.3742559578892197	1
bass	guitar	0.7622841319190252	2.904252328643484	1
bass	deep	0.7413209448500068	2.904252328643484	1
bass	subwoofer	0.6861760591337522	1.2147717085358472	1
bass	musical	0.6850556109691754	1.2948144162093838	1
bass	rich	0.6836814036585085	2.904252328643484	1
money	buck	0.5489181441833341	2.0216435371561077	7
money	cost	0.5448258681493324	0.6245382599320012	7
money	dont	0.5420496253693602	1.9790839227373116	7
money	extra	0.5373831084828246	2.010832621051892	7
money	purchase	0.48179204705497597	1.3843768149906188	7
money	glad	0.4565486190969292	1.4935761069556108	7
money	buy	0.44571924857628203	0.6245382599320012	7
hdp	dac	0.898261396036991	3.610220197632491	13
hdp	apogee	0.8819108186594404	5.722451562135317	13
hdp	soundstage	0.8360330777064997	4.153835644221473	13
service	question	0.6284369171272063	3.1940598004075786	12
setup	installation	0.7068432491792914	1.2548590391317893	4
setup	simple	0.6028411510987529	2.079034482098139	4
hd	broadcast	0.6764835139339114	3.073915488565515	3
hd	television	0.6055957515875663	2.118404043538079	3
hd	channel	0.5810976596937678	2.323357400792231	3
hd	satellite	0.5717937339139842	2.8915939317715607	3
hd	tv	0.562304817167871	1.5210479276198092	3
watt	subwoofer	0.7193734621012752	1.308172883624248	9
watt	ohm	0.6940863114222801	2.0813627718577297	9
watt	jbl	0.6940599555791468	0.3949638182875011	9
watt	rms	0.6894656091926084	3.14425697792376	9
watt	infinity	0.6782690923664667	1.6113591426119944	9
watt	polk	0.6375931084316192	1.3882155912977847	9
watt	alpine	0.6152873112311483	0.9827504831896202	9
watt	bookshelf	0.6077031633918729	0.6950684107378394	9
antenna	vhf	0.729686975117552	2.9796349982292063	3
antenna	stronger	0.6607791339107716	2.1433869740285876	3
antenna	broadcast	0.6590930577233326	2.3257085308225425	3
antenna	station	0.6101542384713311	2.548852082136752	3
studio	jbl	0.6318330695474946	4.179153452205762	9
big	bigger	0.5409658852438131	2.0633442663550516	10
big	small	0.38668864836383526	0.6333748417324994	10
big	smaller	0.3558306985009164	1.8120298380741455	10
hum	deeper	0.8772296315730125	3.748370536113308	13
hum	hiss	0.8447667798471049	2.6497582474451984	13
smaller	larger	0.865944472256755	4.153835644221473	10
smaller	small	0.6440030085356717	1.0010996218578165	10
sennheiser	akg	0.8070048013269371	3.9043747845898893	11
sennheiser	earbud	0.8008795852846428	4.69283214495416	11
sennheiser	audiophile	0.7777424608376491	1.6772972441039886	11
fiio	lod	0.9213723208367507	3.181374640880263	13
fiio	boostaroo	0.9022287232142658	2.354696067695795	13
channel	satellite	0.7036599706899462	1.410847391757982	3
channel	broadcast	0.6643029893351587	1.5931689485519367	3
channel	comcast	0.6126227085424687	1.644462242939487	3
type	regular	0.5178418172538842	2.505177018634091	2
