plane	overhead	0.7322980375079677	4.362673906158067	8
reason	star	0.7378217390933967	3.1912242935376907	6
reason	review	0.6196148670995608	0.9233247585315352	6
reason	fact	0.6002025094529574	1.9002401122221249	6
reason	comment	0.5359137869750046	3.2865344733420154	6
reason	main	0.5336848197979819	3.420065865966538	1
bag	backpack	0.6637106393374896	2.4482052829375727	8
bag	storage	0.6158147259208473	2.9001904066806294	8
bag	travel	0.6066452352682143	3.4598061946160525	8
bag	pocket	0.5868687263092417	2.207043226120684	8
bag	purse	0.5803676190303255	2.3611939059479425	8
led	brighter	0.8832260151754024	2.2186938433406596	0
led	lamp	0.8602273260067864	1.5572953610952947	0
led	brightness	0.8050659550713005	2.59338729278207	0
led	bulb	0.8031616632908918	3.1194803886788494	0
led	aaa	0.7790524183472725	3.4872051688041665	0
led	dim	0.773834564849662	1.6239867355939668	0
led	lighting	0.7645643793340512	1.435934504091027	0
led	bright	0.7520299571644115	1.5151838757451677	10
laptop	desk	0.6935193315083508	4.062569313707728	8
laptop	computer	0.6775200084555939	3.957208798049902	1
handy	compact	0.737535422002987	1.0693092292991266	4
handy	storage	0.7297108056725369	3.7385195970850726	4
handy	purse	0.6399679127276131	2.100910807684276	8
cover	place	0.6086168428125467	0.22030005116635884	5
cover	front	0.5887190826593608	1.3108151296018493	5
cover	back	0.5749399835814795	1.3604120707412213	5
cover	plastic	0.5695512881505437	1.2565935754352102	13
cover	burgundy	0.5660889574804449	1.6721090193968762	14
cover	spine	0.5635057175497747	0.7558182875227211	8
cover	zipper	0.5543052059062613	1.0071327158036272	8
cover	material	0.534052982947362	0.008603885692500023	13
cover	inside	0.5308468217608872	1.0071327158036272	13
cover	dx	0.524800070697991	1.1582576747143485	14
cover	secure	0.5231393872970256	1.3436049524248401	8
cover	hinge	0.5167891695264428	0.9922070655869516	8
crack	hinge	0.8239191321287705	2.453131401273628	8
bar	front	0.6183932606187265	2.4580819064334842	5
compartment	pouch	0.8434285050571911	3.3330544889769085	8
compartment	pocket	0.7333706098120294	2.639907308416963	8
compartment	spare	0.677998885525799	3.3330544889769085	2
friend	christmas	0.7891909352436196	1.9831277720278926	6
friend	gift	0.7351890735327365	2.976379545038176	6
friend	mother	0.6357677675045041	3.4872051688041665	6
kandle	ereader	0.886243608754355	0.300795145185543	11
kandle	nook	0.8810277010332488	0.612734195282884	11
kandle	glare	0.8222185013677333	0.8653249479233949	11
kandle	compactness	0.8177033783555588	0.13827621568776807	11
kandle	flex	0.7805880916926303	0.8314233962477134	11
kandle	booklight	0.7659499503355284	1.1678956328689265	11
kandle	lighting	0.7554862373349733	0.4949511596265004	11
kandle	mighty	0.7452227810840065	1.0545669475619233	11
kandle	hotspot	0.7428564185903451	1.5245705768076587	11
kandle	ebook	0.7406049857225081	1.4853498636543774	11
kandle	dimmer	0.7381594529001146	0.13827621568776807	11
kandle	lamp	0.7148667207140436	0.7986335734247226	11
kandle	illumination	0.7105327837466413	0.08948605151833619	11
night	sleep	0.7820902565318962	2.453131401273628	12
night	bed	0.6706564124629992	2.5643570363838526	12
night	middle	0.6476063657909363	2.5584919169314544	5
wonderful	addition	0.6593402574752392	2.6579258139196416	6
scratch	surface	0.6690671393586565	2.8585965093817927	13
portable	compact	0.7947290414182954	2.6632429551972616	4
portable	lightweight	0.7389704616480944	2.1078794770003695	4
portable	booklight	0.6989058022192125	2.67319328605043	11
lighting	lamp	0.8605792237943962	2.1608303829655524	10
lighting	illumination	0.8414602267056194	2.550295149727276	11
lighting	darkness	0.8201491842775849	3.3975930101144796	11
lighting	dim	0.8113625580650932	1.5343745769042796	10
lighting	ereader	0.8104183705650793	2.0684570628345376	11
lighting	glare	0.800702960062442	0.8412273963443343	11
lighting	adequate	0.7959135851083642	3.4547514239544284	11
easy	simple	0.7073515785280241	1.1640007886073855	4
easy	instruction	0.6082022403412628	0.8275285519861726	4
easy	quick	0.5090824197973558	1.962508484825157	4
easy	design	0.46238261796268604	0.3167029282201817	4
easy	ease	0.45547201199794823	1.8571479691673307	4
easy	easier	0.4519431063674183	0.0653884999392757	4
easy	clean	0.4491051354494353	1.8571479691673307	4
easy	pro	0.4261492780965599	1.2693613042652117	4
version	previous	0.6651866112347176	3.8030581182226437	6
eye	dark	0.7183513738715456	1.426160992264047	10
eye	bright	0.6467943382300748	0.9118930243070834	10
plastic	metal	0.8303552097913703	2.976379545038176	13
plastic	rubber	0.7135551876083199	3.3818446531463406	13
plastic	cheap	0.6985366142205754	2.4655539212721855	13
plastic	thin	0.6072488369076261	3.515376045770863	13
plastic	solid	0.5960001525681607	3.3818446531463406	13
plastic	frame	0.59546687208087	3.209994396219681	13
size	smaller	0.6562422062109667	1.8289770922006343	12
size	larger	0.6245938042288994	1.7749098709303586	12
size	bigger	0.5888277384433831	3.2152714533205247	12
size	large	0.5754492091826268	2.3214535772984286	12
size	fit	0.5558832835923818	1.2853616456116528	12
size	bed	0.5071061070936839	0.27669759360648255	12
protective	functional	0.7862855269427519	3.4872051688041665	8
protective	stylish	0.783508405666409	3.4872051688041665	14
device	switch	0.6780522045788999	0.974899544828052	1
device	computer	0.6044899286741243	1.4449031740737877	1
device	slider	0.5865976402816799	2.138050354633733	1
device	electronic	0.5807671287278648	2.6488759783997238	1
