reason	star	0.7378217390933967	2.660725629094388	4
reason	fact	0.6002025094529574	1.649124717415908	4
reason	main	0.5336848197979819	3.698713295946063	4
reason	reviewer	0.4871211122791411	2.312418934826172	4
accurate	accuracy	0.809887737515679	0.12017405589449422	5
accurate	readout	0.7368412680995774	2.2949257773786553	5
accurate	reading	0.7246466822818847	1.5064684170143847	5
accurate	seconds	0.7043291701783878	0.37800316519659405	5
accurate	precise	0.6859231697992636	1.265306360197497	5
accuracy	precise	0.78142681108635	3.3275555013369598	5
accuracy	readout	0.7584996878507073	3.6640277379581727	5
setting	noise	0.6909500665615923	2.3338228434893256	9
poor	company	0.5652841283116814	2.216039807832942	2
friend	christmas	0.7891909352436196	3.3877743613300146	0
friend	gift	0.7351890735327365	3.220341417029811	0
humidity	temperature	0.8505574195099661	1.3596261140377293	12
humidity	temp	0.8403615681762718	1.1364825627235196	12
humidity	afternoon	0.8095369699786198	3.8106312121500485	12
aa	rechargeable	0.9170708923948754	3.3538728096543333	10
aa	alkaline	0.8947327757824233	4.493307092842698	10
aa	lithium	0.8816252101027068	4.452485098322443	10
solid	material	0.7675261879715937	4.55784561398027	11
solid	wood	0.6319197279625061	3.2549328617994298	11
night	morning	0.8106823696009435	1.1696959477105895	12
night	middle	0.6476063657909363	3.3428229734677486	12
night	alarm	0.6416692184551961	1.8875357408609064	12
night	cool	0.6289616795715944	2.3183186569533607	12
easy	simple	0.7073515785280241	1.5546413255875773	13
easy	instruction	0.6082022403412628	0.3055480859811716	13
easy	setup	0.6009164430131702	2.251458235036485	13
easy	direction	0.5322055512276153	0.6538547802493878	13
easy	design	0.46238261796268604	0.7110131940893362	13
easy	clean	0.4491051354494353	1.1928512809820746	13
easy	accurate	0.4323655897074068	0.4703764853276093	13
easy	process	0.4097840990881317	1.059319888357552	13
morning	winter	0.6432806031395284	2.3483509440522354	12
plastic	cheap	0.6985366142205754	2.6640645303599024	11
plastic	piece	0.6493394272254938	2.703285243513184	11
plastic	solid	0.5960001525681607	3.03178931048522	11
plastic	frame	0.59546687208087	3.259573241355932	11
size	smaller	0.6562422062109667	3.358327160003714	6
size	larger	0.6245938042288994	3.358327160003714	6
size	bigger	0.5888277384433831	2.596187107956817	6
size	large	0.5754492091826268	1.3578128769135485	6
atomic	alarm	0.6924596248664721	0.7920051187302046	9
atomic	indoor	0.5685454916899824	0.09885793817025934	12
atomic	annoying	0.5537950143822374	0.018815230496722953	9
atomic	outdoor	0.548167968025052	0.0651197985384095	12
atomic	remote	0.5477864622702583	0.42428033860488734	9
atomic	colorado	0.5392114189970627	0.9308415635844206	9
device	monitor	0.64327654413524	2.8838691804085976	7
device	computer	0.6044899286741243	2.324253392473175	7
device	electronic	0.5807671287278648	3.577016360968543	7
deal	sale	0.5815669810794948	3.9218568472602726	14
fact	note	0.6573791450979616	2.9220903932287956	3
fact	previous	0.5676555331027927	2.0347871982278924	4
aluminum	wood	0.6395169277448574	1.9709173497999573	11
battery	rechargeable	0.6762419069525892	2.512305623976115	10
battery	alkaline	0.6507113459315128	2.512305623976115	10
battery	lithium	0.6477144071991807	2.512305623976115	10
battery	aa	0.646271064297956	2.4784040723004335	10
battery	power	0.5511844388418615	1.6650077635889111	10
battery	transmitter	0.5502123735560198	1.349154814170434	10
manual	instruction	0.615146457149867	0.9261245737062815	13
manual	user	0.5952423004859608	2.8838691804085976	3
manual	zone	0.5934697406936579	1.584586196278337	5
manual	operation	0.5899308279080206	1.8424153055804369	13
sun	hot	0.5636843773216863	3.769388253615999	12
sun	weather	0.5594829952037189	1.230414382557723	12
long	life	0.6892401034878227	2.273198221672891	10
long	short	0.5977161621865679	2.54146220826757	7
glance	temperature	0.36068747272019247	1.126011262856224	12
glance	indoor	0.3536487355616734	1.785256891740488	12
glance	colorado	0.3329988029772575	2.02945385225253	9
glance	easy	0.32954481568327887	1.7524670689174973	13
glance	room	0.3122769103163481	1.6311062119132298	6
temperature	degree	0.845118879486757	1.388375527323715	12
