reason	rating	0.7747633148888493	3.0824391169985	0
reason	star	0.7378217390933967	3.183535233869869	0
reason	due	0.7022215223460281	1.5202540894149454	0
reason	fact	0.6002025094529574	1.9097188561766687	0
reason	main	0.5336848197979819	3.855629005231982	0
reason	version	0.4854534570578687	1.5869454639136178	0
curl	triceps	0.8100456802185539	3.109731259286508	9
curl	tricep	0.8043676915413976	4.299315326160344	9
upper	handweight	0.7463719036774802	3.2050414390908326	2
upper	muscle	0.7300451996104693	1.6681742194915679	3
upper	arm	0.6911819652602724	1.8700403723584926	5
upper	shoulder	0.6841920674744065	1.7083990208020767	5
upper	chest	0.6812728834603525	3.0566214339725595	9
upper	ab	0.6674003781802047	3.109731259286508	3
upper	resistance	0.6571588593270434	1.2881188269087716	3
upper	exercise	0.6430689528529839	1.1725168171987481	3
chalean	routine	0.6836027371090037	2.6924781954263013	3
fit	wide	0.7406654788387116	3.3448033814659914	0
bar	shorter	0.6870126845778562	3.6526881612352917	11
bar	frame	0.6300146443463136	3.141862537469301	11
bar	angle	0.6108670155616134	2.2663938001154014	11
bar	bent	0.6054679659054951	3.3650060887835105	10
dvd	video	0.808833277457955	0.5567104726902447	1
magnetic	selector	0.8380225097366985	5.116760223397867	4
magnetic	dial	0.830257302623744	4.6177690572788785	10
shoulder	neck	0.8517759686767336	2.9568235876988465	5
shoulder	arm	0.7646155814861881	2.113028357862845	5
shoulder	position	0.7301337749521519	1.9960810932538577	5
shoulder	wrist	0.7193558631996415	2.241203551286843	5
shoulder	pain	0.6984772289822423	2.7038270732349554	5
shoulder	chest	0.6805739370215343	3.2683568759728074	5
shoulder	ab	0.6708732001452455	2.0405328558246913	5
shoulder	muscle	0.6521419542498225	1.6105767277082312	5
height	tall	0.6637773504835093	4.782391036973433	11
height	stand	0.6429055447894841	2.081029824022019	11
height	wheel	0.6113941108050629	2.754242789681147	11
addition	home	0.611114326390531	1.640055289227566	8
soft	comfortable	0.7572049295213092	3.183535233869869	5
prime	shipping	0.7712274411119846	3.423846588806444	12
prime	cost	0.7299117743823624	2.939338273357827	12
ab	chest	0.8699250973320982	2.8779296452291834	9
ab	routine	0.8082435107697544	2.3740244643077664	3
solid	sturdy	0.7854328729209265	0.6451214300342977	7
solid	material	0.7675261879715937	1.3100977336275468	7
solid	durable	0.6908948472419886	1.4924192904215015	7
solid	construction	0.6786176674145107	2.919535646061647	7
solid	rubber	0.6536358815092501	1.180044605379349	13
solid	feel	0.6342637399968392	1.4924192904215015	7
solid	grip	0.6328593446151451	0.08959562735040034	7
solid	cheap	0.6211971613687287	0.5628833317973257	13
easy	simple	0.7073515785280241	0.34408356640096094	6
easy	instruction	0.6082022403412628	1.0737883426947041	6
easy	setup	0.6009164430131702	2.071304514491445	6
easy	installation	0.5784903436232284	1.2603742982751163	6
easy	minute	0.5389443134118337	0.4274651753400124	1
easy	direction	0.5322055512276153	0.05640149394918034	6
easy	quick	0.5090824197973558	1.2771814165914976	6
easy	sturdy	0.4988980686502018	1.5336676332747976	7
easy	assembly	0.49318757592308676	1.1803315906015799	6
easy	design	0.46238261796268604	1.2814277074729485	6
easy	pro	0.4261492780965599	1.219552303754861	7
plastic	metal	0.8303552097913703	2.4861417624284727	13
plastic	cheap	0.6985366142205754	2.873907293437236	13
plastic	flimsy	0.6928335707998796	2.6196731550529955	13
plastic	piece	0.6493394272254938	1.5574285105557601	13
plastic	material	0.6096926860629823	2.3683587267720894	13
plastic	steel	0.6037400772648467	2.2629982111142626	13
plastic	solid	0.5960001525681607	0.12293204761799206	13
plastic	frame	0.59546687208087	2.2629982111142626	13
size	smaller	0.6562422062109667	1.8209233573935375	0
size	larger	0.6245938042288994	1.3790906051144982	0
size	large	0.5754492091826268	2.226388465501702	11
size	fit	0.5558832835923818	1.4278807692839304	0
difference	huge	0.6383712487796087	1.8850262435862972	0
difference	regular	0.6047978225557643	2.188708657384519	0
difference	body	0.4790420639449564	0.4297390109794551	5
deal	purchase	0.5562586453105365	1.104093692190033	12
deal	guy	0.5170135396460457	1.398893232410678	0
fact	older	0.5803009269566246	2.826009588050824	0
fact	original	0.5510311850772454	2.9595409806753463	0
battery	power	0.5511844388418615	3.3250007541698117	1
long	life	0.6892401034878227	1.999331014866356	1
long	run	0.6213591881279866	4.6177690572788785	1
long	short	0.5977161621865679	2.2870130873181367	1
long	hour	0.5915228072591777	1.801505271536436	1
long	minute	0.5566644073718588	0.5378132325088776	1
long	longer	0.5319240475129051	2.9260930466078063	1
long	kind	0.5035649385385447	1.5138231990846551	1
worth	buy	0.7133699634795931	2.22149848020751	12
worth	dollar	0.6788862848072641	2.5316534085113496	12
worth	buck	0.621684809084618	3.3201107688756197	12
worth	cost	0.5942649746366127	2.4038200370014646	12
worth	money	0.5341025260399715	1.6974276296914987	12
worth	shipping	0.5332802598893753	0.5857432594560364	12
result	effort	0.5735648967616301	2.4918074999641497	1
result	amount	0.541361036438243	0.5548660208915972	1
routine	muscle	0.8801559332746828	1.4920832124482493	3
routine	muscular	0.8787118254159668	3.1624818246720365	9
routine	definition	0.8720822747536663	1.5138231990846551	3
routine	shakeweight	0.8289836436223924	1.0830402829922008	3
routine	repetition	0.8179595957540232	3.1624818246720365	3
routine	strength	0.7982566866885116	1.337932532620991	3
routine	builder	0.7816958621865252	2.6924781954263013	3
min	cardio	0.5789152758036846	2.567774716925344	9
min	movement	0.5728688347921533	2.7909182682395537	3
assembly	instruction	0.8206848120965943	2.2970166603293842	6
assembly	bolt	0.7654544638263924	2.4740331648936453	10
assembly	installation	0.7469753287323007	2.340501772269123	6
assembly	direction	0.7122063388121259	2.5228233290630775	6
assembly	straightforward	0.6852269801877053	3.0336489528290684	6
assembly	screw	0.6264209630750209	0.6207158026661572	10
assembly	process	0.6190688596231941	3.3337535452794063	6
assembly	washer	0.6083265874138978	1.765137627365561	10
assembly	nut	0.606913852571391	2.6007848705327894	10
assembly	quick	0.586484132137284	1.153336086259568	6
assembly	ease	0.5846774347187125	2.1173582209549133	6
assembly	diagram	0.5839373678495997	3.151431988485452	6
assembly	stand	0.5758480009832723	1.0001171124533106	6
assembly	hex	0.5733867053279018	0.6665253386974515	10
cardboard	rail	0.6850903918533309	3.9987298488726553	10
free	fast	0.6478429920511821	1.2345901811194016	12
free	purchase	0.5988766361504745	0.4754850327676589	12
free	tax	0.5987466947503666	2.716194722043617	12
free	prime	0.5812426747095831	3.6324854539177722	12
mechanism	magnetic	0.8055076722041329	3.567946932780201	10
mechanism	flimsy	0.7639408803990211	3.0083311448447785	10
arm	muscle	0.8060107002271776	1.2996136683188542	3
arm	position	0.7369463601102282	1.8700403723584926	5
arm	neck	0.735855123101016	1.0671942745421228	5
arm	exercise	0.7354856367062931	0.19085179313962602	3
arm	ab	0.7079014637724873	1.760341455102068	5
arm	body	0.6931225642201885	0.7570393462382833	5
arm	pain	0.6770977704951595	0.22641109517611274	5
arm	chest	0.6530379254131959	2.331385938861114	5
arm	sore	0.6470368510528178	2.0098023147336512	5
hand	grip	0.6441037571458853	2.418672335791422	7
hand	entire	0.531467983144085	1.6932642930132555	1
hand	finger	0.5159120002717241	2.172837373275142	13
hand	bar	0.5084660819678302	1.3567920563920426	11
hand	tight	0.5062553377527189	1.2412791692701983	13
hand	edge	0.4964293757900583	1.336589349074523	13
hand	back	0.4930943055940921	0.17343853926884223	5
hand	left	0.4882459568039776	2.722883710194414	5
hand	position	0.4852659408435338	0.5036802261394191	5
hand	difficult	0.4776533630339036	1.1542677922805686	13
mine	boyfriend	0.6181152561271687	3.4783347740905137	0
middle	back	0.6424945154848873	2.3441715011580855	5
star	rating	0.7657815335315726	4.019783258070488	12
star	review	0.4970786798037062	1.1553869865775837	0
lighter	heavier	0.7047199307928221	4.366454628997973	4
reviewer	previous	0.637176589823031	3.6061681456003987	0
reviewer	review	0.6232296951256892	1.6268100624775454	0
reviewer	fact	0.5344313013714317	1.814408676372344	0
reviewer	smaller	0.5217579877824201	2.256241428651383	0
neck	pain	0.8085254099336904	3.4120121311594414	5
neck	head	0.7884755291655997	3.2167033788386754	5
sale	local	0.7346363907306949	3.9734120408883653	12
sale	purchase	0.7292323953756128	2.020384424064188	12
sale	tax	0.6553677162719959	4.261094113340146	12
workout	muscle	0.7890162582649523	0.8829873672494567	3
workout	movement	0.719471622683372	0.4883331752455079	3
workout	routine	0.6968054191007117	1.499934086923988	3
workout	session	0.6920222051628164	1.3638019125994079	3
workout	strength	0.6426469364941112	0.23239980110830732	3
workout	arm	0.6405042943923084	0.60861934112001	3
workout	shakeweight	0.613234386020269	1.2302705199748851	3
workout	resistance	0.5970759511584837	0.5454915890854564	3
workout	definition	0.5938612388847492	0.8137555756801358	3
workout	training	0.5867505191839214	0.2651896239312981	3
inch	rubber	0.6474734647534489	2.0391769234135557	13
inch	flat	0.634565621454172	3.4501638971238178	13
open	front	0.6781139769575241	3.1877996326563265	13
open	door	0.6642605574768882	3.9987298488726553	8
open	top	0.6525126873937215	2.55181086593633	13
commercial	research	0.615891239464271	2.3664772586723837	14
couple	hour	0.7244761258644742	1.0477334691600557	1
couple	minute	0.6195275685344976	0.7648706831442237	1
couple	rest	0.6138806436756953	2.4087100222956566	1
couple	short	0.5644660986366862	1.127776176833592	1
couple	cheap	0.5221351141790799	1.0737089555633166	1
strength	movement	0.7913628388919343	2.031079713180936	3
strength	muscle	0.7844084340062826	1.369681230935571	3
strength	mass	0.7457214286699573	2.8112382707305112	3
strength	exercise	0.7329684753015103	0.8740238286427515	3
strength	bicep	0.730532051009395	2.3759201994726658	2
strength	toning	0.6943612842011793	2.906548450534836	3
correct	order	0.6209854908913089	2.6172547741887136	0
correct	length	0.5992978197668782	3.310401954748659	11
correct	difficult	0.565462347706509	2.574695159769918	0
bowflex	selecttech	0.9023281647333972	3.0373186817180304	4
bowflex	powerblock	0.8573635912234036	1.1040936921900328	4
bowflex	powerblocks	0.823265510578766	1.5202540894149452	4
