reason	star	0.6861164226479447	2.632678932023126	1
reason	rating	0.6180286885249151	2.3937870237407775	1
reason	fact	0.573362160771341	1.2306362139350964	1
reason	review	0.5138794254649816	1.5266865360573938	1
reason	main	0.48870691572895125	2.9916240244963976	1
reason	real	0.4181506892421128	2.3449968595713453	1
smartphone	droid	0.790588087592929	2.3572093176008493	14
smartphone	tethering	0.7084260796199806	3.413261991850163	14
smartphone	galaxy	0.6894974795146285	2.2738277086617984	14
incarcables	incarcable	0.8522434845470018	3.0948082607316283	6
incarcables	auxiliary	0.847424784982355	3.0948082607316283	6
incarcables	mm	0.7625640736505208	3.4450106901647435	6
incarcables	aux	0.7178283271640008	0.6805191781575816	6
incarcables	ft	0.6429049958977071	3.0948082607316283	0
zune	ipod	0.5980999916148643	0.901544084611506	14
remote	control	0.5961781304139394	3.897654358547998	3
remote	button	0.5733019404764569	1.1488981116763153	3
setting	option	0.5277996607345523	1.5381209136830571	3
cover	case	0.656609257784917	1.2958285435300865	12
cover	thick	0.6417200155092043	3.5912451470455196	12
music	playing	0.7161651204340497	2.341401888653486	2
music	podcast	0.7076972864757903	1.694774723728434	2
music	song	0.7045853821379973	0.10780966714639206	2
music	playlist	0.6247357896636906	0.8474768633412303	2
trip	road	0.7674818020680103	3.6743847912295893	9
trip	mile	0.6719576877717038	4.277919813099848	9
slimline	otterbox	0.8647609434440727	4.197380950615836	0
slimline	otter	0.7714442745452411	5.044678811003039	0
friend	mine	0.4984259092501523	2.8428352878105247	8
friend	gift	0.47723688601696995	3.9414475764786348	8
outlet	cigarette	0.7213520538410935	2.829105094998623	0
crisp	clear	0.6961957684401016	3.5912451470455196	7
app	android	0.8323805370748316	3.080094900650481	14
app	google	0.7890365082337506	2.061525319655908	14
adapter	plug	0.695266359403302	1.2306362139350964	0
adapter	connector	0.6620291844187016	0.20399742489207595	0
adapter	charger	0.6221842849744665	2.9873043633518814	0
adapter	standard	0.6048015884034259	1.4642510651166016	5
adapter	port	0.6023976021682592	1.3641676065596189	5
adapter	mhl	0.5793551508256964	3.492399312408887	5
adapter	usb	0.5657872030377961	2.116155287142498	5
solid	construction	0.6749473256402908	2.8756251106335156	12
solid	design	0.6047984236947107	2.9095266623091973	12
receiver	pioneer	0.6465634787536125	1.7472999246468945	6
devices	bt	0.8060594684193816	4.696372116734823	9
devices	soundfly	0.6915375116748657	5.33236088345482	9
devices	satechi	0.6854872352452333	2.829105094998623	9
past	cheaper	0.5697974182445603	2.8066322391465643	8
easy	simple	0.8352503315075462	1.5347931235903824	3
easy	breeze	0.6344443514984258	1.6071137851700084	3
easy	quick	0.5513694332079855	0.9785051257476344	3
easy	super	0.490399992034487	1.8947958576217894	3
easy	interface	0.4810301735528827	1.8947958576217894	3
easy	setup	0.43664305605436815	2.6649040793178633	3
version	latest	0.7334972046494345	4.310709635922838	1
version	older	0.6649085988911984	2.576108580534732	1
seat	passenger	0.8085867666921116	3.883265621095899	0
seat	back	0.6976656628248503	4.303119466656162	0
seat	otter	0.6764916783586753	3.700944064301944	0
input	output	0.8531562782628116	1.953636357644723	6
input	receiver	0.6416732926418395	1.4596178521951135	6
plastic	flimsy	0.8204211793684177	2.8598767536653766	12
plastic	thin	0.7616419226329775	3.4352408985689387	12
plastic	thick	0.7148432180015013	2.300260965729954	12
charger	lighter	0.6583813306767387	2.804166146651371	0
charger	socket	0.633100611054584	2.4883131972328933	0
charger	radioshack	0.6146988453220633	4.34461118759852	0
charger	cigarette	0.6025315742510733	3.2684717547824684	0
charger	extension	0.5697647973028601	3.0636773421364554	0
size	smaller	0.7595126461420181	3.1269395389144217	12
size	small	0.6434205231462498	2.8756251106335156	12
size	compact	0.6156251042527457	3.3988732543980635	12
size	portable	0.4877130540833229	2.239636343913519	12
headrest	toyota	0.6142559357672612	3.9742373993016256	0
headrest	tview	0.6040743770771286	5.697003997042729	0
device	file	0.5659021069850749	0.6085849550588815	2
device	ability	0.5460934860385338	0.5572916606713311	2
fact	due	0.5701890903344655	2.0714193933011065	1
fact	couple	0.5413140381668864	2.192047381089721	1
fact	star	0.5084097367605577	1.0193271202678895	1
knob	control	0.6359210842431166	1.996195972063519	3
mic	speakerphone	0.5871862088857941	2.9757085691904983	7
battery	charge	0.6224802761004535	3.2978973370580613	13
battery	hour	0.48117804240139933	3.046582908777155	13
battery	life	0.46690295203272414	4.274406928925271	13
manual	instruction	0.7626101525325614	2.850545426236492	3
manual	owner	0.5888494205331435	3.7378486212373954	3
long	short	0.74555949966232	2.2984768439364522	13
long	life	0.5291465866434902	2.169859466114359	13
worth	dollar	0.6355313504211912	3.617562455362893	8
worth	cheaper	0.5049240201964402	2.0081245429287926	8
worth	buck	0.4942800270285146	2.091506151867844	8
gold	incarcable	0.7344632339269642	3.9277173836667325	6
sd	slot	0.7792533063897102	4.639213702894875	5
sd	memory	0.7264163067008189	4.23374859478671	5
sd	card	0.6728640734361101	5.227000367796993	5
sd	micro	0.662929803224639	3.4352408985689387	5
sd	stick	0.551326785057382	4.4850630230676165	5
bt	soundfly	0.7753570815490274	5.677201369746549	9
bt	transmitter	0.7599899151109522	1.8730110691216184	9
bt	satechi	0.7303140871198259	2.0753332926222425	9
bt	htc	0.7246406609676391	3.8490742563476195	14
bt	handsfree	0.7239138967820267	3.5977598280667134	14
bt	blackberry	0.7107006564234365	3.7155428637230967	14
bt	droid	0.6985846789907344	3.352637370033728	14
capability	ability	0.7271948364736748	3.3298803829111123	2
