reason	star	0.6861164226479447	2.338082010052815	0
reason	rating	0.6180286885249151	2.7799147623318543	0
reason	review	0.5138794254649816	0.27925975557571475	0
reason	main	0.48870691572895125	3.1163869989530673	0
upload	mbp	0.7186189129240567	2.5643065331823407	14
upload	download	0.7101912074762694	3.3591882605282053	11
upload	datum	0.6983706427649442	1.383864226266599	14
upload	sustained	0.6728579605015117	2.9243092672137476	14
upload	cox	0.6680199868259308	1.1512419309978454	14
upload	mpb	0.6663014143465686	2.2311620866538022	14
upload	ping	0.6651759740289058	1.625026283083487	14
upload	avg	0.6630143144245914	2.9243092672137476	14
laptop	desktop	0.7796841169587645	2.796864320645627	10
laptop	computer	0.669682051599966	0.8044341559554211	10
laptop	wifi	0.5715136354846035	3.790116093655911	10
laptop	wifus	0.5626273403933414	2.691503804987801	10
supply	ac	0.6560135902438899	4.032677730827222	12
setting	change	0.5892771773729731	2.5846060100110884	8
setting	default	0.5890164246831741	4.307372607752192	4
outlet	wall	0.7114693442611061	3.1124730996319308	12
outlet	plug	0.6521933918298972	2.3587012972555508	12
linksys	netgear	0.9393697727588601	0.111286975395476	10
linksys	linksy	0.8933499260357041	0.8509541715903142	10
linksys	cisco	0.8404783123582298	2.2440744977806046	10
linksys	gigabit	0.8061773667493631	1.3697479650054818	10
linksys	router	0.7807066959191827	1.792504570223707	10
solid	plastic	0.5188817234011788	3.492864570187979	8
solid	pro	0.5042474221210705	3.156392333566766	8
adapter	connector	0.6620291844187016	3.3105430133940246	12
adapter	ac	0.660391404981339	5.430806549594116	12
adapter	standard	0.6048015884034259	2.2809235962128662	12
adapter	port	0.6023976021682592	2.2809235962128662	12
adapter	usb	0.5657872030377961	3.4730619428917993	12
upgrade	future	0.8025632408220102	3.3677014272339734	11
upgrade	firmware	0.7447624560097038	2.90507790528586	11
upgrade	current	0.6179122983469356	2.0577800448986565	11
easy	simple	0.8352503315075462	0.3776998283889674	4
easy	quick	0.5513694332079855	1.5061650802067579	4
easy	easier	0.5313343569719402	0.6459638149836466	4
easy	super	0.490399992034487	0.8595379152817056	4
easy	interface	0.4810301735528827	1.3391109955435918	4
easy	setup	0.43664305605436815	2.4079511258780313	4
version	older	0.6649085988911984	3.098508559281558	11
airport	gigabit	0.7253859300794672	3.3593331775634567	10
airport	linksys	0.6921363255834138	1.816035067633901	10
airport	cisco	0.6822221399099655	2.287749561283266	10
airport	extreme	0.6551497931732648	5.354433570809542	10
input	output	0.8531562782628116	4.3446167809245635	2
input	analog	0.7813364180985443	3.051848477815496	2
slow	download	0.5550153038283977	0.2633031826941016	11
slow	speed	0.5496931597712649	1.4294435313481484	14
slow	datum	0.5370762426902392	1.828938472469809	11
broadband	linksy	0.8827645720854884	2.6686891272216298	10
difference	noticeable	0.47627614089371767	3.3846509855477462	8
device	connected	0.5560608423579904	1.72617873851204	10
device	wifi	0.5449833456793849	1.5030351871978302	10
atlanta	scientific	0.9116133727440572	5.84138675836905	14
deal	buy	0.4720270415286481	2.7307245181410824	9
strong	weak	0.6769172204407488	3.177011620769502	1
access	wifi	0.6192341776694239	3.1361896262492466	10
access	network	0.6093748390057252	1.4779615496457146	10
access	internet	0.5807127103174455	1.947792033708782	10
fact	star	0.5084097367605577	1.6303360300717167	0
surfboard	arris	0.8486115304491029	0.961437904765086	13
surfboard	atlanta	0.7969731484791072	1.61536437217175	13
surfboard	docsis	0.7939041109088903	1.5754477647663072	14
surfboard	monthly	0.759664855595084	1.5653539515970887	13
docsis	ambit	0.892645246664599	1.7154938384120237	14
docsis	scientific	0.8830030935585227	2.631784570286179	14
docsis	certification	0.872611301190874	2.1209589465201883	14
docsis	atlanta	0.8684421081849438	2.040916238846652	14
docsis	preferred	0.859283330831542	2.1209589465201883	14
docsis	lease	0.8574678397223309	1.3477690582867066	14
docsis	cox	0.8564693787556205	1.0410387908642313	14
docsis	arris	0.8484947773589788	1.386989771439988	14
docsis	tier	0.8441503581209072	0.5115210340860878	14
docsis	sustained	0.8354647734501172	2.1209589465201883	14
docsis	disconnection	0.8335406732654376	1.140129693508462	14
docsis	latency	0.8301865001070635	1.6101333227541974	14
docsis	doci	0.8276075226755181	1.2736610861329847	14
docsis	ping	0.8271387022042187	0.8216759623899274	14
docsis	speedtest	0.8253862761277048	0.2751322560218575	14
netflix	hulu	0.7804576709762003	4.291372266405751	5
netflix	streaming	0.7690983487146805	4.409155302062135	5
netflix	roku	0.7496796938440864	3.7160081215021887	5
netflix	stream	0.7185596274144646	3.655383499685754	5
netflix	xbox	0.62335755576499	3.3105430133940246	5
netflix	game	0.614670026673788	3.0228609409422433	5
hot	heat	0.7612914629326899	3.939151672816399	8
hot	warm	0.750132218372706	3.7499096731778705	8
manual	instruction	0.7626101525325614	3.744995658375441	4
booster	pct	0.8691118846241356	2.227931066072356	6
booster	intermittent	0.8437509852197362	2.3332915817301823	6
booster	splitter	0.8336861616787375	2.0666629184762337	6
booster	db	0.7844060564432925	2.6587139821648105	6
booster	snr	0.7650547076366246	2.0456095092784015	6
long	short	0.74555949966232	2.180678181221811	12
long	life	0.5291465866434902	1.973038816443566	12
hdtv	hd	0.7091334697449593	1.9830891522970673	2
worth	dollar	0.6355313504211912	2.8495080541310496	9
worth	extra	0.5884375718015527	2.2741439092274875	9
worth	purchase	0.58140045530835	1.19658502975721	9
worth	expensive	0.5060546325368874	2.795440832860774	9
sb	warmer	0.7911006573701543	3.8701588013294472	14
sb	certification	0.73404524334159	4.380984425095438	14
result	test	0.5597234722525531	2.0659768121028352	8
sec	sustained	0.7907483217701996	5.949600343009283	14
sec	ping	0.7659941897631328	3.957170178319077	14
sec	mbps	0.7501924541311206	4.850988054341173	14
sec	washington	0.7489114193566035	6.355065451117447	14
sec	closest	0.7375949925635128	5.949600343009283	14
min	minute	0.544902974299656	0.39819234877908455	4
dual	desktop	0.48695010640469116	4.5145158177199605	10
free	shipping	0.49617489516332186	4.139491735113031	3
free	fast	0.447123925022098	1.344430157021192	3
cisco	disconnection	0.8791372945109149	2.9808967418432113	13
