reason	star	0.6861164226479447	2.729429227779001	11
reason	fact	0.573362160771341	1.316817558341737	11
reason	review	0.5138794254649816	0.8995179925865697	11
reason	main	0.48870691572895125	3.0984246561057738	11
reason	real	0.4181506892421128	0.6600380219526665	11
accurate	smooth	0.6198478624796276	3.228826155721369	8
accurate	crisp	0.5841075994331343	3.249879564919201	8
accurate	detailed	0.5662007680234022	4.460969837014001	4
stylus	capacitive	0.8304662371410183	3.7822113939061555	10
stylus	touchscreen	0.7255999783289653	3.2713857701401645	0
stylus	firm	0.712508575655941	4.18767650201432	10
stylus	protective	0.7103624003379773	4.3699980588082745	10
led	backlight	0.7231859827412238	2.888393517884059	8
led	bright	0.6898561268119381	2.581868357630798	8
led	light	0.682846521625027	2.318478977748062	8
remote	control	0.5961781304139394	3.7396517794873594	7
remote	button	0.5733019404764569	0.9988117555621585	7
remote	code	0.5293144339007532	3.7396517794873594	7
remote	menu	0.4938782598963608	1.927273023056569	7
resolution	native	0.6377426999089798	3.6017030742363816	4
resolution	image	0.6005944432611902	1.2006779084290833	4
resolution	text	0.5977212118063587	2.0273564816135514	4
resolution	sharp	0.5848030013625071	1.8099436050083269	4
resolution	sharpness	0.544675793461403	1.0288276515024242	4
resolution	clarity	0.5411924125941218	0.7543908058006639	4
resolution	beautiful	0.54011583518169	0.1020656197609737	4
viewing	tn	0.7098816874549848	4.550581995703689	3
viewing	darker	0.6883016881882478	4.278648280220047	3
viewing	glare	0.6742269425150781	3.1800359915519367	3
viewing	flicker	0.6478321916475613	4.02733385193914	3
setting	mode	0.610337200280069	1.62943857914077	5
setting	default	0.5890164246831741	3.133515975917044	12
setting	auto	0.5451492953829147	2.64103949081925	5
setting	option	0.5277996607345523	2.0050507240992532	5
setting	adjustment	0.4985500871707462	1.7472216147971533	8
setting	brightness	0.46259497790831017	2.292732796551034	8
setting	preset	0.43706823727252647	2.3533574183674686	8
professional	personal	0.5367937508444238	3.554248556155997	12
cover	plastic	0.70935803419646	2.888393517884059	10
cover	case	0.656609257784917	2.2511267957185703	10
cover	leather	0.6537317216028463	3.826663156476989	10
beautiful	sharp	0.7526137146475579	1.8764333462771596	8
beautiful	bright	0.7131352893442269	2.0248533513954325	8
beautiful	text	0.69286546133616	0.5897688261061103	8
beautiful	vivid	0.6716319771376392	2.2479969027096427	8
beautiful	color	0.6690444723184076	1.684816048609724	8
beautiful	crisp	0.6491191489526158	1.393581574553575	8
beautiful	vibrant	0.6141620898952177	2.1992067385402105	8
beautiful	image	0.602177922091821	1.3725281653557426	8
music	library	0.6699821732657988	2.4868888109919913	12
music	itunes	0.6627791512746991	3.0999932838784003	12
dvd	burner	0.609142362460501	4.803172748344199	12
dvi	vga	0.9427923537129305	3.794711556670387	14
dvi	displayport	0.8495113468469184	3.5641878980585546	14
dvi	hdmi	0.8457765178863205	3.2384684532136037	14
dvi	hdmus	0.8181664079925104	2.327597788808788	14
dvi	rgb	0.7734515876923125	2.4365880725171927	14
dvi	composite	0.7519064422354363	3.5352003611853022	14
dvi	input	0.7131178671979397	2.6056644025611266	14
dvi	analog	0.7127442750552545	3.3528788043913478	14
dvi	rca	0.7010479758316345	2.6597316238314024	14
dvi	converter	0.6931345951153908	2.842053180625357	14
dvi	firewire	0.6926588895756728	2.505580944004144	14
poor	due	0.49216642265060273	1.3350450721010023	5
poor	true	0.4719006938372253	2.3685180585981502	5
poor	useless	0.4288263027624099	2.721339433220893	1
fire	ipad	0.724805788473559	2.1371825363693526	0
fire	nook	0.6771866265275017	4.460969837014001	0
toshiba	luck	0.6598188402261931	1.4356787612184658	1
toshiba	acer	0.6102243734390703	1.130297111667284	1
toshiba	samsung	0.5651129418434444	0.27550857955092256	0
toshiba	compaq	0.5600267110134404	1.9952945491538885	1
toshiba	defective	0.5452433928474064	1.5357622197754481	1
toshiba	glad	0.54198832600875	1.2221046609204067	11
toshiba	manufacturer	0.5385655970199238	1.014465296142162	1
widescreen	crt	0.6914883066757195	2.034903687248934	3
ram	intel	0.9135596978730666	3.826663156476989	9
ram	processor	0.8807727457438728	3.34973908438668	9
ram	amd	0.87511661047806	3.826663156476989	9
ram	cpu	0.871021017966418	3.133515975917044	9
ram	meg	0.8662635274522389	5.212957517596879	9
ram	pentium	0.8443719774886365	3.421198048368825	9
ram	motherboard	0.844127335641488	3.5389810840252083	9
ram	mb	0.8032690854948968	4.807492409488716	9
crisp	crystal	0.8431453849062829	2.866887312663095	8
crisp	clarity	0.7706727195080598	2.045906760593265	8
crisp	sharp	0.7584988983528569	2.185168827926773	8
crisp	clear	0.6961957684401016	3.6442948368407806	8
crisp	bright	0.6687602639221183	2.834364120957535	8
crisp	vibrant	0.6669963394861717	3.3188724364061524	8
crisp	vivid	0.6588160465642665	2.9621974924674204	8
crisp	picture	0.6550778972125523	2.301385692550411	8
height	tilt	0.7960424698572127	4.637593372693318	3
height	adjustable	0.7369332102414637	4.48344269286606	3
height	position	0.6931874019256719	3.2512990115734275	7
app	android	0.8323805370748316	2.164382762668509	0
app	appslib	0.8126846095429712	3.721302640819163	0
app	kindle	0.8091013003518921	2.622690352151053	0
app	google	0.7890365082337506	2.2396980998949476	0
app	nook	0.7740594065316423	2.8740047804319593	0
app	marketplace	0.7344829858253226	2.9103724246028344	0
app	getjar	0.7332359514599215	3.6035196051627794	0
app	market	0.7331991238415617	2.468539672323795	0
app	launcher	0.7124037933084737	2.805011908945008	0
app	archos	0.7082427940409312	1.7753924917638497	0
app	froyo	0.6754133154203635	1.929543171591108	0
app	apps	0.6707959711661773	2.740473387807437	0
app	xoom	0.6637629782268631	1.329922049041986	0
app	honeycomb	0.6447956761250732	1.3940249352347458	0
vibrant	vivid	0.9592917778553293	3.0746754758941104	4
vibrant	contrast	0.8354468966127507	2.381528295334165	4
vibrant	gamut	0.8196611390294651	3.5855010996601013	4
vibrant	bright	0.7901415050502356	2.8515319245799007	8
adapter	plug	0.695266359403302	3.1760755903358397	13
adapter	ac	0.660391404981339	4.593141610122484	13
adapter	charger	0.6221842849744665	3.08906421334621	13
adapter	mini	0.6132141638024147	3.899994429562539	13
adapter	port	0.6023976021682592	1.7097385215424128	13
adapter	usb	0.5657872030377961	1.6619478577060645	13
solid	construction	0.6749473256402908	4.342129159799482	10
solid	feel	0.627709124567939	2.5205167274217457	10
solid	cheap	0.5728706452436213	1.3283783807428127	10
solid	sturdy	0.55614211122401	2.3092076337545393	10
solid	sleek	0.5276613303318811	2.4633583135817974	10
upgrade	future	0.8025632408220102	2.9664618912538776	11
upgrade	firmware	0.7447624560097038	3.483718405350159	2
upgrade	version	0.6532406969505019	1.1619633962483928	2
past	experience	0.6944545140458863	1.5527685559458728	11
past	technology	0.5955917964699694	2.391097746350316	11
past	purchase	0.5893855521130502	1.6521410297590764	11
past	expensive	0.5846168783855737	2.0281922526609475	11
google	marketplace	0.7361551087341747	3.826663156476989	0
google	android	0.7175961433787782	2.5775699168705835	0
google	gmail	0.6916498545549946	3.38483040419795	0
google	search	0.6878657387736802	3.944446192133373	0
google	apps	0.6761199065698459	3.2512990115734275	0
google	yahoo	0.6524040795092598	3.721302640819163	0
google	account	0.648310969337516	3.028155460259218	0
google	market	0.6461317992495975	2.468539672323795	0
easy	simple	0.8352503315075462	0.24623541059055196	2
easy	breeze	0.6344443514984258	1.804380028637102	2
easy	intuitive	0.5612677825174269	2.497527209197047	7
easy	quick	0.5513694332079855	1.75558986446767	2
easy	snap	0.5180635314405778	2.092062101088883	2
easy	super	0.490399992034487	2.3082852095585187	10
easy	guide	0.48725712741963234	2.63105860182157	2
easy	ease	0.47616650914112907	1.6865969929807183	10
easy	setup	0.43664305605436815	2.5910532672078705	2
version	latest	0.7334972046494345	2.7995721856491897	2
version	firmware	0.6880967051124783	2.6977894913392473	2
version	update	0.6810801303735178	0.7564982881402286	2
version	older	0.6649085988911984	1.5674285043565572	2
version	os	0.6597514170316184	2.120813742541344	2
version	website	0.6216830764545268	1.487385796683021	2
processor	core	0.8544662688180003	4.281297288391624	9
processor	pentium	0.8497032228551051	4.649022068516941	9
processor	mb	0.8289707546654178	3.550409779848831	9
processor	intel	0.8206655549631666	3.9558748879569956	9
processor	motherboard	0.8007152181390002	3.668192815505215	9
processor	amd	0.7913542485439653	3.9558748879569956	9
eye	dark	0.7065694221377876	1.4169010168987193	8
eye	bright	0.6787332488331387	1.6124678004426944	8
eye	viewing	0.6102818288344882	2.1641154187289406	3
input	composite	0.8299448074759209	3.174758934451093	14
input	component	0.7881239459432801	2.6441306833889224	14
input	rca	0.7851109204812747	2.9924373776571382	14
input	analog	0.7813364180985443	3.174758934451093	14
input	hdmus	0.7314206849141105	2.4596328471723727	14
input	vga	0.7286580302435733	2.404650712755019	14
input	hdmi	0.6816988396336722	2.7827168466750694	14
input	pip	0.6695373930263511	3.079448754646768	14
honeycomb	ic	0.8620475003372301	3.261291956970946	0
honeycomb	froyo	0.8587186525013715	4.302745831799107	0
honeycomb	developer	0.7754652232716972	3.4554479714119033	0
size	smaller	0.7595126461420181	2.414445110347307	6
size	large	0.6894154387021862	1.7057937432513965	6
size	larger	0.6880654967791187	2.32483295165762	6
size	bigger	0.649842132304123	1.2750108271589424	6
size	small	0.6434205231462498	1.2750108271589424	6
size	compact	0.6156251042527457	2.7666657039366593	6
size	footprint	0.6102941573620779	2.3248329516576196	6
size	portable	0.4877130540833229	1.1352488847837836	6
size	hand	0.4690481941490732	0.37892280260230665	6
slow	fast	0.629113257014781	1.691958936122104	12
slow	speed	0.5496931597712649	2.1815071614408095	12
left	side	0.6986580095621893	3.0842449269102614	7
left	upper	0.6033937715757061	4.065074179921988	7
left	edge	0.5902067885073148	3.8199517218890024	7
left	located	0.5894442392609988	3.7773921074702064	7
left	corner	0.5384027803882405	4.247395736715942	7
difference	true	0.5285331781154763	1.46096100669275	5
difference	higher	0.48428567875211287	1.287689285418713	5
difference	noticeable	0.47627614089371767	2.80319537801861	8
difference	clarity	0.46907035328179036	1.8530030944687734	8
difference	world	0.4436838452618293	2.62953188396777	11
