reason	rating	0.7747633148888493	2.3629482427211363	14
reason	star	0.7378217390933967	2.3797553610375175	14
reason	main	0.5336848197979819	3.33639738843524	14
bag	storage	0.6158147259208473	2.2132519132432584	7
bag	travel	0.6066452352682143	2.1977477267072927	7
bag	trash	0.5749882169834314	2.5654725068326103	7
bag	zipper	0.5673394942012316	2.970937614940775	7
remote	timer	0.7860057303615836	3.6046613750299192	6
handy	convenient	0.7561091479556409	3.0341165165623063	7
handy	space	0.6857723343520981	2.1012964827369407	4
setting	speed	0.8454445423030462	2.211067711428417	6
setting	loud	0.8117522561055663	2.075266170269355	6
setting	annoying	0.7969596210316958	1.969905654611529	6
setting	volume	0.7802588735276952	3.3562000157314196	6
setting	control	0.7255267777585284	1.7335168765472986	6
setting	quiet	0.7252198438445846	2.062996077677541	6
setting	low	0.7111804068921775	2.4807312783775197	6
setting	noise	0.6909500665615923	0.9766538816012454	6
setting	timer	0.6624153504530094	2.075266170269355	6
setting	ionizer	0.6526581570208756	2.3265805985502617	6
setting	highest	0.651012647531678	3.4251928872183712	6
setting	noisy	0.6505395066997395	1.5644405465033644	6
cover	top	0.6418033826563908	1.8894784054989142	10
cover	place	0.6086168428125467	1.0677138471168754	10
cover	front	0.5887190826593608	1.9092810327950942	10
cover	inside	0.5308468217608872	4.029544568995186	10
firm	foam	0.835187627089306	2.5060490863618097	2
humidity	temperature	0.8505574195099661	2.9358462951295046	5
humidity	temp	0.8403615681762718	2.9709376149407745	5
humidity	tolerable	0.7881657317695809	3.8182354753279784	5
humidity	basement	0.7762013740969564	2.9709376149407745	5
humidity	weather	0.7351040656947455	1.3904872393799266	5
honeywell	humidifier	0.7402575949924026	0.8683809444963843	11
honeywell	purifier	0.724286051757775	2.088548434742301	11
honeywell	flow	0.7018024925321223	3.089996974956763	11
honeywell	humidity	0.6676522458569195	1.549551934009614	5
honeywell	humidifer	0.6393284756362951	3.9009271911730914	11
soft	feel	0.78296203988667	3.8396266653092956	2
soft	comfortable	0.7572049295213092	1.9755465345016148	2
soft	firm	0.7267604684470771	3.1717972927336406	2
spray	liquid	0.7531195596652341	4.029544568995186	9
night	morning	0.8106823696009435	2.0456174763472252	3
night	sleep	0.7820902565318962	2.3741215433192613	3
night	bed	0.6706564124629992	1.6231547918704898	3
night	hot	0.6700980490230903	0.31573341083725764	3
night	middle	0.6476063657909363	2.9619082082213803	3
night	alarm	0.6416692184551961	0.9077844745258343	3
night	winter	0.6369198764533768	2.268761027661435	3
night	summer	0.6365036391580426	2.1509779920050516	3
night	warm	0.6358429587681277	1.5268236829320578	3
night	cool	0.6289616795715944	0.9878271821993708	3
easy	simple	0.7073515785280241	0.8339440609021366	8
easy	instruction	0.6082022403412628	1.7040219496211602	8
easy	direction	0.5322055512276153	0.16819585453030605	8
easy	quick	0.5090824197973558	1.842172288101977	8
easy	sturdy	0.4988980686502018	1.0436645918842058	8
easy	assembly	0.49318757592308676	2.024493844895932	8
easy	easier	0.4519431063674183	0.9483544120798808	8
easy	clean	0.4491051354494353	1.3629520037513179	8
easy	pro	0.4261492780965599	1.5544902156501965	8
easy	process	0.4097840990881317	0.9483544120798809	8
morning	cold	0.6418176660660017	2.3911191196878323	3
morning	bed	0.6309966187022792	2.0456174763472252	2
morning	smell	0.6271756788765698	2.2167657325430548	3
plastic	metal	0.8303552097913703	1.5644405465033644	10
plastic	cheap	0.6985366142205754	2.0211989489990794	10
plastic	piece	0.6493394272254938	2.1091677219450364	10
plastic	tape	0.6076638496474086	2.1622775472589852	10
plastic	thin	0.6072488369076261	2.7143461295590248	10
plastic	steel	0.6037400772648467	2.2575877270633096	10
plastic	solid	0.5960001525681607	2.4807312783775197	7
size	medium	0.6801101575533989	2.385421098573195	4
size	smaller	0.6562422062109667	2.5032041342295783	4
size	queen	0.6422982217293998	3.4840333872413045	4
size	width	0.6305752700185514	2.5677426553671494	4
size	larger	0.6245938042288994	0.7431933633161035	4
size	wide	0.59362026173313	2.1622775472589852	4
size	twin	0.5835269365937412	2.2312704187459365	4
size	king	0.5798980112303267	3.691672752019549	4
size	normal	0.5792173209855228	2.4724324755628246	4
size	large	0.5754492091826268	1.1649189922960481	4
size	fit	0.5558832835923818	1.6922739180132496	4
size	bed	0.5071061070936839	1.634454347124423	2
atomic	projection	0.7034598135117768	4.96563792816552	5
atomic	clock	0.7014521175366346	3.9158158036668422	5
atomic	sensor	0.5968438673295875	3.9360185109843617	5
atomic	outdoor	0.548167968025052	4.435009677103349	5
difference	huge	0.6383712487796087	3.5793435670456293	4
difference	topper	0.5421941938526028	2.523290892796316	2
difference	feather	0.5067320499146298	4.0493471962913645	2
difference	true	0.4985325935321294	2.8255717646692493	4
cup	coffee	0.8083901918212187	3.5793435670456293	1
cup	tea	0.7004865919364877	3.802487118359839	1
mattress	twin	0.739561329795183	3.197061794393122	2
mattress	topper	0.7359338115054512	3.6169156399533864	2
mattress	bed	0.7022912150523999	2.263773486150396	2
mattress	foam	0.685180089688953	2.8122159734876937	2
mattress	comfort	0.6806665959831556	2.8403868504543897	2
shower	curtain	0.5639692362877102	4.916847763996088	9
shower	dry	0.5363088457191351	1.9550170421177784	3
motor	exhaust	0.7524353388801966	3.3487280008927187	13
motor	suction	0.7513509518676869	1.0158375584033439	13
strong	sturdy	0.6578000993794123	1.2767584740515836	7
strong	durable	0.6135251243597063	3.1093399377998936	7
strong	smell	0.5459602743955265	2.3753707627196934	2
fact	experience	0.6081301900783832	2.5320245727650703	14
battery	aa	0.646271064297956	4.251871460402839	5
battery	power	0.5511844388418615	2.2369684398605743	5
battery	transmitter	0.5502123735560198	2.970937614940775	5
hot	cold	0.8440348960603442	2.858459631514084	3
hot	warm	0.8224036293738357	1.4721652703941939	3
hot	heat	0.7677872359838511	2.1417819535439446	3
hot	winter	0.7661036453517546	1.8086375070154068	3
hot	weather	0.7510581929551268	2.376621544621346	3
hot	humid	0.741307436465924	3.888079048695243	3
hot	cool	0.7204592243896482	1.626315950221452	3
hot	degree	0.7089797338598132	2.1302211311428687	3
hot	dry	0.6995029224989804	1.4370739505829235	3
hot	summer	0.6942276393534298	2.096319579467188	3
hot	temperature	0.6675537385787713	0.7439267700229781	5
long	life	0.6892401034878227	2.701274047991672	3
long	run	0.6213591881279866	2.701274047991672	3
long	couple	0.6179541685875114	0.9836225509173387	3
long	period	0.5941316857034318	3.5485719083788756	2
long	minute	0.5566644073718588	0.7351611916188392	8
worth	cost	0.5942649746366127	2.0836344199398718	14
worth	local	0.567707038385513	2.3555681354235136	14
worth	money	0.5341025260399715	3.1664983516398424	14
dollar	local	0.7680016981397563	3.8670256394974105	14
dollar	cost	0.6978992601857132	2.9019447434538232	14
sleep	topper	0.7205117815532616	2.6286514084541417	2
sleep	bed	0.7017479722153734	1.9686564352110971	2
temperature	degree	0.845118879486757	3.172688690801876	5
temperature	weather	0.8269054260419274	2.6771517595509757	5
temperature	outdoor	0.7856586881731602	3.95808560501304	5
temperature	indoor	0.7574324621657464	4.034458583797615	5
temperature	circulation	0.7088492055519834	2.802314902504982	5
particle	hepa	0.8707713495937371	3.653932424036702	1
particle	efficiency	0.82001338462524	4.647184197046985	0
particle	permanent	0.8121170421401477	4.1771805678012495	0
particle	filter	0.8018133734647651	2.6124785492085407	1
particle	hoover	0.7935421199004838	2.5803214375740096	0
particle	filtration	0.7837918847631038	4.310711960425772	1
quiet	loud	0.8461606990147746	0.4411356452448835	6
quiet	oscillation	0.8115908333911513	2.638360222581103	6
quiet	tolerable	0.7829593524717562	2.4560386657871485	6
quiet	speed	0.7610540874267803	1.8499028622168325	6
quiet	silent	0.7338591140763673	2.050573557678984	6
quiet	noise	0.7272780482935637	1.9327905220226003	6
quiet	noisy	0.727009157115271	0.8466007533530477	6
quiet	volume	0.7226348118198517	2.638360222581103	6
quiet	lowest	0.7218262949193892	2.543050042776778	6
quiet	quieter	0.7200796294938174	2.050573557678984	6
free	website	0.6416461924102084	3.5793435670456293	14
free	online	0.6018504155625789	2.523290892796316	14
free	order	0.5853929126369468	2.4006885707039833	14
foot	wide	0.6873862514479215	2.1622775472589852	4
email	call	0.8524448821543249	4.847854892509137	14
email	service	0.7981247184304748	4.154707711949191	14
email	customer	0.7852028977283372	4.4031690712476905	14
email	response	0.7560083341045735	4.847854892509137	14
hand	grip	0.6441037571458853	3.074787556293234	7
hand	short	0.5472718765422155	1.3169296387408604	10
hand	finger	0.5159120002717241	2.487000891391115	10
hand	foot	0.509317630603412	1.5931830153690185	10
dirty	dishwasher	0.7399289503443723	3.6777836398588817	12
middle	head	0.667857685805383	2.3265805985502617	2
middle	position	0.6106363180591727	3.3562000157314196	10
middle	bed	0.5898703060133743	1.1701487389933254	2
star	rating	0.7657815335315726	3.81483988632684	14
star	poor	0.5035081083494104	1.7437665943175207	14
star	review	0.4970786798037062	1.3920056651812172	14
sharper	hoover	0.8126194414353636	2.898775168692544	0
suction	canister	0.7625631382049846	1.2717709325405446	13
suction	vac	0.75908070375549	0.47953284933636836	13
suction	bagless	0.7575207853499708	2.1472396698944447	13
suction	hoover	0.7352829276071547	0.7735240909814142	13
suction	bissell	0.717297575988491	1.7089847389632893	13
black	blue	0.7463107900109183	2.746434444110525	10
black	color	0.7268237110097368	2.514632830053201	10
reviewer	review	0.6232296951256892	0.8445702958026658	14
