upper	muscle	0.7300451996104693	2.5276203450379047	3
upper	sore	0.7239844833364611	3.1466595534441284	3
upper	arm	0.6911819652602724	3.300810233271387	3
upper	shoulder	0.6841920674744065	2.453512372884183	3
upper	lap	0.6745603775845583	2.148130723333001	3
upper	padding	0.6577856235120881	0.2642559651971406	2
upper	resistance	0.6571588593270434	2.694674429701071	3
upper	exercise	0.6430689528529839	2.202197944603277	3
bag	space	0.5726288157659334	2.0263072781396128	6
fin	swimming	0.8933191778364646	3.4831317900653413	10
fin	drag	0.794754610832726	4.9494688588587685	11
fit	tighter	0.7974660447760642	2.369252029266443	7
fit	snug	0.7636748886802902	2.1685813338042923	7
fit	wide	0.7406654788387116	1.5707443330486717	9
snug	tighter	0.9445569844613273	2.1461084779522337	7
snug	xl	0.8376851330506957	1.6807452282630002	7
snug	palm	0.7803682056958037	0.2081664985460971	2
snug	neoprene	0.7653184566251766	2.040747962294407	2
snug	xxl	0.757122573605102	2.328430034746188	7
shoulder	arm	0.7646155814861881	3.91984944167761	3
shoulder	sore	0.7235481603166574	3.7656987618503517	3
shoulder	wrist	0.7193558631996415	0.966676782542415	8
shoulder	pain	0.6984772289822423	2.453512372884183	3
shoulder	muscle	0.6521419542498225	3.839806734004074	3
soft	comfortable	0.7572049295213092	1.165279224940507	12
solid	rubber	0.6536358815092501	2.7448641742249262	12
solid	feel	0.6342637399968392	2.633638539114702	12
solid	metal	0.6334803506175295	3.1801822454827717	0
solid	grip	0.6328593446151451	1.5527258275459934	12
past	purchase	0.6240321305485045	1.5583218130501146	13
past	experience	0.6061785958651922	2.4898800170550577	13
pool	chlorine	0.6006126387670093	4.2902232299745044	10
pool	gloves	0.54471010018904	1.4570098859182883	10
pool	water	0.5304107996457569	1.764494585666249	14
pool	swimming	0.5264675056225306	2.418421053072913	10
easy	quick	0.5090824197973558	2.8054887960413613	1
easy	clean	0.4491051354494353	1.7938878843628814	12
easy	pro	0.4261492780965599	2.3199809802596603	12
size	medium	0.6801101575533989	1.566905556741506	7
size	smaller	0.6562422062109667	2.1966392865994493	6
size	larger	0.6245938042288994	2.409257363880142	6
size	bigger	0.5888277384433831	2.5123528729071163	6
size	normal	0.5792173209855228	1.6352828541862428	6
size	large	0.5754492091826268	1.7083657109247192	6
size	fit	0.5558832835923818	0.0021284151348263543	7
padded	stitching	0.7814837014440696	2.968467389992185	2
left	thumb	0.6975137870598701	2.667086473182242	9
left	wrist	0.6808847501913602	1.6598239631023604	8
left	palm	0.6382285507235397	0.8832951736033641	2
left	index	0.6318401631876152	4.245271842112238	9
left	seam	0.6267718238428902	2.048047264776019	2
flexible	thicker	0.7404449497333774	3.91984944167761	2
flexible	rubber	0.7261932097003578	2.878395566849449	12
difference	huge	0.6383712487796087	3.6967058903634005	5
velcro	wrist	0.8451347001244944	2.4571114029149026	8
velcro	closure	0.8031768537214279	3.6926325649757645	8
velcro	strap	0.7700571832927232	3.044463379698897	8
velcro	elastic	0.7681074830153187	2.845334704588561	8
velcro	secure	0.7498199816033985	3.3561603283545516	8
velcro	fabric	0.7399612481875274	1.7844627439032983	8
velcro	cuff	0.7378612624939921	3.096649132869467	8
velcro	loop	0.7331555952156505	2.55765263213678	8
velcro	tab	0.729412431329986	3.2507998126967252	8
velcro	seam	0.7186783363623528	0.28038534712702406	8
velcro	fastener	0.7116573986609737	3.0276562613825155	8
velcro	zipper	0.6864120367334899	2.845334704588561	8
average	woman	0.6741740512479514	3.46031711229917	7
average	normal	0.6261636213508045	2.492733086037464	7
average	sizing	0.544255937344396	4.102170998471565	7
average	person	0.5341260532396236	3.4090238179116192	7
strong	cheap	0.660105047037123	1.4837329560590418	12
strong	thin	0.6479872623252317	2.507121823489564	12
strong	durable	0.6135251243597063	1.7042757256731942	12
strong	smell	0.5459602743955265	3.157709389630713	14
fact	previous	0.5676555331027927	2.461788282188043	13
long	life	0.6892401034878227	1.8344731644779595	0
long	run	0.6213591881279866	2.789984609505396	0
long	short	0.5977161621865679	1.9570754865702917	1
long	period	0.5941316857034318	4.176278970625287	0
long	minute	0.5566644073718588	1.7603651923242378	1
long	ride	0.5341067971272394	3.706275341379551	1
worth	dollar	0.6788862848072641	2.939020188665884	5
worth	purchase	0.659325213073871	1.388422776254717	5
worth	cheaper	0.6401276019995777	1.9945585798250325	5
worth	buck	0.621684809084618	2.4870350649228268	5
worth	cost	0.5942649746366127	3.275492425287097	5
worth	money	0.5341025260399715	2.7063978933971304	5
swimming	lap	0.833845564667887	3.2467430120011107	10
temperature	degree	0.845118879486757	3.1801822454827717	14
temperature	cold	0.7202495801436288	3.435074495111562	14
free	fast	0.6478429920511821	2.144090313795996	13
arm	muscle	0.8060107002271776	2.8953451251632223	3
arm	exercise	0.7354856367062931	2.2822406522768137	3
arm	body	0.6931225642201885	2.415772044901336	3
arm	lat	0.6757955239572212	3.1577093896307136	3
arm	sore	0.6470368510528178	3.514384333569446	3
hand	grip	0.6441037571458853	0.2725638848625108	1
hand	short	0.5472718765422155	0.35149114345218163	1
hand	entire	0.531467983144085	0.021249456581604816	1
hand	shape	0.5203731444530185	0.8014080141311799	1
hand	finger	0.5159120002717241	0.4073716018466382	9
hand	bar	0.5084660819678302	1.2252222609075407	1
hand	tight	0.5062553377527189	0.2970970713863828	9
hand	back	0.4930943055940921	0.955558693958438	1
hand	left	0.4882459568039776	1.4075438177014952	1
hand	position	0.4852659408435338	1.4075438177014952	1
hand	proper	0.47882264561882215	1.2533931378742371	1
hand	difficult	0.4776533630339036	0.06380907100040073	1
mine	everyday	0.5993674374385741	2.573013917298267	13
mine	purpose	0.559460150347437	2.1873514364862823	12
website	company	0.7996771204855976	3.6967058903634005	5
middle	rest	0.6459974275104755	2.9125869315977284	1
webbed	paddle	0.796432952726975	4.256321678298823	2
webbed	fingertip	0.7756775476811896	2.957038694168562	2
star	rating	0.7657815335315726	3.6639160675404097	13
star	reason	0.7378217390933967	4.000388304161622	13
star	review	0.4970786798037062	1.227799581921841	5
star	complaint	0.40269720133571896	1.6585824980142954	5
black	red	0.7690117153787757	3.3739324981003493	4
black	blue	0.7463107900109183	3.2786223182960246	4
black	color	0.7268237110097368	3.345761621133653	4
black	pink	0.6321427468915395	3.88475812186634	4
black	gray	0.5680922803194048	3.3739324981003493	4
reviewer	previous	0.637176589823031	2.7320786119279545	13
reviewer	comment	0.6185557337862448	3.0374602614791364	13
reviewer	true	0.5815087286992267	2.0929986526382853	6
reviewer	experience	0.5582498581507679	2.418421053072913	13
reviewer	larger	0.5439352271506359	2.4778444735437137	6
reviewer	smaller	0.5217579877824201	2.368410632498252	6
reviewer	order	0.5179032357365932	2.27532020943224	13
everyday	worn	0.6198842637548264	3.119557623666337	12
everyday	pair	0.6188199455716389	0.2783548895766423	13
fast	delivery	0.6922076157282759	2.9017760154935126	13
fast	shipping	0.6223051284769556	2.776612872539507	5
fast	impressed	0.5265857474158709	2.8372374943559415	13
fast	condition	0.5084820659061833	1.4509431332360507	13
workout	muscle	0.7890162582649523	0.9816958383261304	3
workout	routine	0.6968054191007117	2.293882227292299	3
workout	session	0.6920222051628164	1.6007350467323538	3
workout	arm	0.6405042943923084	1.9090364063868706	3
workout	resistance	0.5970759511584837	1.9596801392056253	3
elastic	closure	0.8284856165531446	3.26306990528854	8
elastic	fabric	0.8211221699322095	2.8953451251632223	8
elastic	fastener	0.7899184292228335	4.544003750750604	8
fighter	boxing	0.8829375998114379	3.7897963134294126	11
fighter	thai	0.8277951254529894	4.7953181790315105	11
fighter	everlast	0.8153047891232063	3.6013957105590757	11
fighter	cardio	0.8133350640883112	4.458845942410297	11
fighter	workmanship	0.7680930118305124	4.7953181790315105	11
everlast	boxing	0.8614238876376475	2.2391989010182454	11
everlast	thai	0.8583177821809057	3.937867947180288	11
everlast	gloves	0.8578732611860557	2.020945334998227	10
everlast	mma	0.7965568631692859	2.9082485299991303	11
everlast	workmanship	0.7959887073654588	3.244720766620343	11
chart	xl	0.8346725318372584	2.0637374805191055	7
chart	medium	0.7545396709042437	2.0521766581180296	7
chart	correct	0.6434568570452096	3.052348873972887	7
couple	hour	0.7244761258644742	1.6660545128529964	0
couple	extra	0.6087540235027498	0.8551242966366676	0
couple	half	0.5555654624948164	2.7158766373516743	0
couple	past	0.5517052574249924	2.0590971009626036	13
couple	kind	0.5480571414406158	1.7714150285108228	0
strength	muscle	0.7844084340062826	3.0776666819571767	3
smell	chemical	0.8043623243055374	4.479465229613033	14
smell	slight	0.7453211992083708	3.380852940944923	14
smell	dry	0.6176470297034309	1.343971013683883	14
secure	wrist	0.7144642141333292	2.794803895941345	8
secure	strap	0.6904134038259448	2.76905139983893	8
inside	fabric	0.8537270238288381	2.148130723333001	8
inside	mesh	0.8037027124459108	3.3267857196746475	8
inside	seam	0.8026509534292898	1.742665615224837	8
inside	lining	0.7748035843593475	2.4104949878004924	8
aqua	speedo	0.8774001463208254	4.295542391452105	10
aqua	swim	0.8402888469116624	4.9494688588587685	10
aqua	gloves	0.8337079032098039	3.6848714327163976	10
aqua	swimming	0.7579964187681227	1.8736938776312408	10
shipping	cost	0.714976899105496	3.9080149840306073	5
loop	fastener	0.6894940564392279	4.661786786406988	8
loop	cuff	0.6791826488798804	4.325314549785775	8
rubber	thick	0.7493540305375501	2.472930458741285	12
rubber	metal	0.7126865053368192	3.119557623666337	9
tip	thumb	0.7151563723957656	0.7735443096442447	9
tip	finger	0.694287745781141	2.610255166734566	9
tip	thread	0.6817619196779786	2.9707688869804643	9
tip	forefinger	0.6792693887951975	3.1249195668077223	9
tip	nut	0.6446806459469596	3.307241123601677	9
tip	tiny	0.6420883680982262	4.000388304161622	9
tip	screw	0.630690726305798	2.144090313795996	9
ironclad	gloves	0.7638538472497489	1.3903185114196162	10
ironclad	wear	0.7010886704720111	0.9654353174543501	2
sparring	mitt	0.9338041042424929	3.7656987618503517	11
sparring	boxing	0.8344912418286683	2.6911840247613026	11
sparring	boxer	0.7362112027287944	3.6321673692258294	11
area	small	0.5823885049201823	0.3310534461206564	6
area	surface	0.564618083364218	2.5158555034583188	9
durability	harbinger	0.6462131813282623	1.1107336492004547	11
degree	temp	0.8162607057904728	4.661786786406988	14
degree	weather	0.8035517322825275	3.7863180490530874	14
degree	cold	0.7742075852012604	2.144090313795996	14
wash	sweat	0.8477315508574954	2.464562209070768	2
weight	lb	0.7236316929401762	2.144090313795996	12
weight	heavier	0.6524698374564083	2.5859230660750354	12
strap	wrist	0.7438274621487224	2.747072493120155	8
strap	elastic	0.6658690669528893	2.075904219278985	8
strap	closure	0.6327593063171256	1.3827570387190398	8
thin	thick	0.8248827725353269	2.170649586868351	12
thin	material	0.815009938131069	2.283978272175354	12
thin	fabric	0.7841036755098018	2.650222667130237	8
thin	nylon	0.7765253861590046	3.423412555363719	8
thin	layer	0.7336770793793678	3.8288776634718835	8
warm	dry	0.7739110137565546	1.5775858648653884	14
warm	cold	0.7382840490560367	1.9722400568693372	14
warm	winter	0.7068064678327032	2.2281734310065375	14
loose	fingertip	0.7523595936782873	2.315184807996167	2
loose	tight	0.7130255930620545	0.9635760048641668	9
loose	palm	0.6971235027592546	1.676525812720292	2
loose	neoprene	0.6943570071129214	3.103642168360438	2
support	type	0.5572146422486735	1.515481654373622	1
support	customer	0.5182425316154986	2.752244281522549	5
swim	gloves	0.880723098266556	4.2853092151720755	10
swim	speedo	0.8560769420875329	4.661786786406987	10
full	hour	0.5003507215856381	2.0968374289454506	0
mma	boxing	0.8056525747042981	2.6911840247613026	11
mma	thai	0.8021235070507683	4.7953181790315105	11
color	blue	0.8561976285807293	3.7555463903863338	4
color	red	0.8187651008481059	3.8508565701906585	4
color	pink	0.731116683284798	2.9753878328367587	4
session	active	0.6954449948575631	4.102170998471565	3
back	side	0.7727453782995302	1.5460517204583	1
back	rest	0.7238483513858908	2.957038694168562	1
cold	weather	0.8462561532117931	3.8180667473676677	14
cold	winter	0.8380974438117134	2.367233865110206	14
cold	dry	0.72782056430627	1.4935027476548468	14
cold	rain	0.7055509093644963	2.0263072781396128	14
training	boxing	0.7270854111507844	0.9735325276869694	11
training	gloves	0.7031336908965969	2.2593563584432257	10
training	everlast	0.6909095993742671	2.8000349453588975	11
training	thai	0.6816995640452848	3.0776666819571767	11
training	routine	0.6724209711818919	2.048047264776019	11
training	swim	0.6537001487383465	2.6076630527114415	10
training	fighter	0.648719118830843	2.048047264776019	11
training	aqua	0.6395374688115317	1.4682287695230765	10
training	resistance	0.6369701842866329	0.902914960473016	3
medium	xl	0.8516938008995476	1.2221702948408872	7
medium	men	0.7951015717736071	1.9388479728110268	7
medium	tighter	0.7259052781169791	1.6875335445301207	7
medium	smaller	0.722833158157096	1.557480416281923	7
medium	nike	0.716937516432002	2.4984637607464495	7
medium	snug	0.7017970071375208	1.2637192977537597	7
medium	larger	0.6811963492269937	0.6860850043156587	7
durable	tough	0.8059095869801933	1.8473765693138675	12
durable	pro	0.7310952752172895	1.4419114612057031	12
durable	material	0.7244227640673304	1.6352828541862428	12
durable	lightweight	0.6885797009308106	1.7042757256731942	12
durable	grip	0.6571929176486442	0.3869742360402551	12
durable	leather	0.6571138489082649	1.2822813156138193	12
durable	padding	0.6462645263074579	0.2771593700330485	12
durable	worn	0.6434516841560513	2.3021127264288146	12
durable	heavier	0.6426178897479474	1.8096362413310205	12
gloves	speedo	0.853114157540889	3.214867803470662	10
gloves	mechanix	0.8285895222679878	1.3585698131050357	10
gloves	harbinger	0.8224711596080598	1.516198757308619	10
gloves	flexclosure	0.7818777865248933	3.2148678034706624	10
backing	fabric	0.8153187259578962	3.706275341379551	8
lifting	valeo	0.8041670249417574	3.209002684018264	10
lifting	harbinger	0.7674904782819577	0.9995080140902303	10
screw	bolt	0.8149506310559405	4.479465229613033	9
screw	nut	0.7832168273430608	3.968639605847042	9
screw	tiny	0.6950130448550442	4.661786786406988	9
company	service	0.7721715085090547	3.340030946424668	5
company	order	0.7690654216757343	2.241418657756558	5
company	customer	0.7327149006897467	3.4453914620824944	5
end	high	0.5953021269047775	2.0968374289454506	0
end	line	0.5342592171280536	2.6468837658647226	0
end	rubber	0.5256772703515755	2.521720622910717	0
hard	kind	0.6242660045005182	2.202197944603277	0
hard	back	0.5015079591428653	1.3083800685811804	1
knuckle	callus	0.9269490285525775	2.7804151584892454	2
knuckle	injury	0.8176503710176931	2.598093601695291	11
knuckle	stitching	0.8047072967095615	1.428022349045036	2
normal	larger	0.6659658554125735	2.338582406210206	6
normal	bigger	0.6534144908180693	2.5668410581911862	6
pain	uncomfortable	0.6721465942827761	2.9330854531460693	3
pain	break	0.629237900854434	3.0131281608196057	3
previous	version	0.6651866112347176	3.46031711229917	13
previous	user	0.6315729957272955	3.6144677921264283	5
purchase	satisfied	0.7323149577431933	3.244720766620343	5
length	inch	0.7287306286449121	3.8508565701906585	9
length	short	0.6775099666134309	2.507121823489564	9
length	finger	0.6424765683678377	2.1575371737758564	9
length	larger	0.6084842228193342	1.750795741308087	6
pair	boot	0.7843101709280934	0.4725109040175998	13
pair	wear	0.7332127065907483	0.7697624274855311	12
home	office	0.7365967906384406	3.226702261117665	0
hole	place	0.6670234580803034	1.7042757256731942	1
hole	bottom	0.64297710584132	2.3104115292435097	9
hole	tight	0.6085980001405087	0.3526669225411937	9
money	purchase	0.5366446470217908	0.8838667655023216	5
money	extra	0.50138394303531	1.2668590177584274	5
material	leather	0.7402562074526969	1.1750672313066701	12
material	sturdy	0.6892886748197025	1.260589404744832	12
material	fabric	0.6772469261432957	1.873693877631241	8
xl	xxl	0.948940879421173	3.267710284845042	7
xl	tighter	0.8917156590235138	3.085388728051087	7
xl	mechanix	0.826983836836671	1.1237302220276346	7
xl	harbinger	0.8092114863155292	0.18274687756310823	7
xl	skinny	0.7573215746210359	2.797706655599306	7
complaint	minor	0.48817200450284487	2.789984609505396	9
discomfort	knuckle	0.7764339446496137	2.492733086037464	2
sweat	fingertip	0.7885302693306225	2.081569956814662	2
duty	handler	0.5572018004630848	2.752244281522549	11
duty	heavy	0.5368620706268897	3.047361332461848	12
short	hole	0.5205076238480518	1.6598239631023604	1
short	period	0.48661904134069955	3.605734112157674	1
comment	review	0.6276286163810681	2.7158766373516743	5
comment	negative	0.6049800410742102	4.612996622237556	5
gift	christmas	0.8194718907070124	3.719178746215459	5
gift	dad	0.7671712718736055	3.91984944167761	5
gift	boyfriend	0.6185554138733462	3.91984944167761	5
big	large	0.6061739196328706	0.7740564735478859	6
big	bigger	0.5664380059282725	0.71054306782556	6
big	guy	0.5494875680110318	0.9729073322930513	6
big	huge	0.5141450488191542	1.260589404744832	6
big	smaller	0.5136791140955554	0.9482147197026796	6
big	space	0.5075122457042492	2.176880136618987	6
big	person	0.5062070960585625	1.6660545128529964	6
big	size	0.5005701493226976	0.7905857754990965	6
big	larger	0.49141188411444836	0.07681930773641556	6
smaller	larger	0.9306071961431998	1.4384210562659345	6
smaller	large	0.7803630170553645	1.21936749020325	6
smaller	small	0.6935586861559562	0.9482147197026796	6
palm	stitching	0.8237484631310712	1.2536689619002583	2
palm	webbing	0.8219970542859607	0.7497637809788412	2
palm	fingertip	0.8135442520208789	1.5299223385284164	2
palm	neoprene	0.8116165932059183	2.606061771344468	2
palm	valeo	0.8086358449249327	2.0182751064423488	2
palm	seam	0.804292396877985	1.4682287695230765	2
palm	padding	0.788645825374074	1.829532981845471	2
palm	blister	0.7863823347301866	1.5764423541633092	2
palm	worn	0.7761006795187733	1.124457230420252	2
palm	knuckle	0.773130900696172	1.0656167303973187	2
palm	harbinger	0.7674264463527379	0.7250711683884696	2
wrist	cuff	0.8479754454420483	2.3529711436623058	8
