plane	airport	0.7490435236269822	3.2903504627087012	0
plane	stroller	0.7418306184863115	2.6452125013351164	0
reason	star	0.7378217390933967	3.2286568937033615	10
reason	due	0.7022215223460281	2.6377885622638346	7
reason	main	0.5336848197979819	3.9499749512300033	10
reason	poor	0.5249657150953246	2.9001528267313255	7
reason	option	0.4744602313791151	2.2582989405589307	7
parent	young	0.8008801725383553	2.5527515195779222	13
nipple	sippy	0.9794132082355803	4.366489895524753	12
bag	suitcase	0.6594033088992148	2.2562766951781628	11
bag	storage	0.6158147259208473	2.302796710813056	11
bag	pocket	0.5868687263092417	0.19982467172302582	11
bag	space	0.5726288157659334	0.8255305714874387	11
bag	zipper	0.5673394942012316	1.692341246098224	0
halo	walker	0.9245931689863303	3.0672069113944915	4
halo	swaddle	0.8529634183173701	3.262951488520587	4
leg	tight	0.7140480425263197	2.634097159031875	0
leg	strap	0.6597461569755421	1.0874601478368047	0
leg	loose	0.6442844551473671	2.5114948369395425	1
leg	fabric	0.6305310738174483	0.5991073799228727	1
setting	speed	0.8454445423030462	3.835861644462582	3
setting	volume	0.7802588735276952	4.374858145195269	3
setting	low	0.7111804068921775	4.087176072743488	3
setting	noise	0.6909500665615923	3.2297258408922667	3
cover	top	0.6418033826563908	0.7719211208820577	0
cover	place	0.6086168428125467	1.0438548363656992	0
cover	plastic	0.5695512881505437	0.4152461769433252	6
outfit	trim	0.8766284315574168	3.1137269270293846	2
outfit	bib	0.8644879925779496	0.28331863390077705	2
friend	birthday	0.747017524677304	2.826044854577604	13
friend	gift	0.7351890735327365	1.9931357316424996	13
friend	mom	0.656453125305366	0.8245648543674794	13
friend	mother	0.6357677675045041	1.7964254373964452	13
shoulder	neck	0.8517759686767336	3.1427144639026365	1
shoulder	arm	0.7646155814861881	3.5191920351375487	1
soft	thick	0.8246496945099349	0.7609920503498673	1
soft	feel	0.78296203988667	1.7418213033615935	1
soft	comfortable	0.7572049295213092	0.589141793423208	1
soft	comfy	0.714079057245802	2.686282912202445	1
height	adjustable	0.7702045757483077	3.3368704783435943	0
height	wheel	0.6113941108050629	3.256827770670058	0
solid	material	0.7675261879715937	1.1058325366415969	1
prefold	wool	0.8746213845945828	3.555559679308424	2
night	sleep	0.7820902565318962	1.810124281754607	14
night	bed	0.6706564124629992	2.2031668698642144	14
night	middle	0.6476063657909363	3.1839961228759406	14
night	winter	0.6369198764533768	1.2223376168524882	14
night	summer	0.6365036391580426	1.4559524680339933	14
night	warm	0.6358429587681277	2.5796444410991266	14
neutral	gender	0.7792299686203962	6.6690749885187985	4
easy	simple	0.7073515785280241	2.1856958595846288	5
easy	minute	0.5389443134118337	0.23533136017993558	5
easy	direction	0.5322055512276153	1.2694051277104739	5
easy	quick	0.5090824197973558	2.789230881454887	5
easy	sturdy	0.4988980686502018	1.2694051277104739	5
easy	design	0.46238261796268604	0.7278078452777296	5
easy	easier	0.4519431063674183	0.4866457884608416	5
easy	clean	0.4491051354494353	2.5603893090260397	5
pack	bag	0.5402263623391634	0.665187921412259	11
airport	suitcase	0.886563950828731	3.2903504627087012	11
seat	front	0.7600934158197175	1.642456989915933	8
