reason	star	0.7378217390933967	4.1158160938711	10
reason	review	0.6196148670995608	1.2631846639577822	10
reason	chance	0.49042954274902006	2.8726225763918825	10
parent	hit	0.7599842548485433	4.012056859580247	13
bag	backpack	0.6637106393374896	2.5725179839415446	14
bag	pocket	0.5868687263092417	1.7252201235543407	14
bag	space	0.5726288157659334	1.9847313190394256	2
bag	zipper	0.5673394942012316	3.4888087158156993	14
leg	elastic	0.7506122339583701	2.327279590600331	9
leg	waist	0.7369897772315913	2.340524817350352	3
leg	tight	0.7140480425263197	2.226506238949411	9
leg	strap	0.6597461569755421	1.2796528566650895	14
leg	thigh	0.6565830446289109	1.2419125286822423	3
leg	snug	0.6544490608205303	2.02298978174889	9
leg	loose	0.6442844551473671	1.85217204943642	9
leg	uncomfortable	0.636721741777304	1.5420171211325806	9
leg	corner	0.6357488148018596	2.0528427448985713	9
leg	fabric	0.6305310738174483	0.9824013331971578	0
cover	top	0.6418033826563908	0.3447144906106947	14
cover	place	0.6086168428125467	0.2116639828235228	14
cover	front	0.5887190826593608	0.28862502395965134	14
cover	inside	0.5308468217608872	0.28862502395965134	14
fit	snug	0.7636748886802902	2.520686114073088	3
grovium	trim	0.8259420866648275	3.894273823923864	5
poop	absorbant	0.9514498701068913	2.704287261572668	5
poop	pee	0.9348252665693194	2.3278096903377556	6
poop	runny	0.9258908043953425	3.7259385091046493	6
poop	poopy	0.9236747393351313	2.5219657047787134	6
poop	explosion	0.9067002787870934	2.704287261572668	5
poop	swimmi	0.9039653096533062	2.367815024951455	5
poop	stash	0.8992152054445437	2.234283632326932	4
poop	trim	0.8967036088384287	1.7110354885623844	5
poop	thirsties	0.8927874051671391	0.4117525044321235	4
poop	soaker	0.8831381317667181	1.5728851500815673	12
poop	blowout	0.8814734142216861	1.1782309580776185	5
trim	absorbant	0.9097351205767764	2.977983092049709	5
trim	leakage	0.90873753942944	2.284835911489764	5
trim	pul	0.9014823208854662	2.539728161118554	5
trim	bumkins	0.892904380906983	2.39019642714759	5
trim	fitted	0.8867843927112367	3.575820092805329	5
trim	swimmi	0.884638217515915	3.3346580359884412	5
friend	gift	0.7351890735327365	2.76826256106764	13
friend	age	0.6469330656843041	2.3264298087886006	13
snug	skinny	0.805506776402502	2.277455804192141	3
snug	waist	0.8018290716703671	2.8528199490957027	3
snug	iplay	0.7808730387755081	1.7919479884104401	3
snug	thigh	0.7793930802977082	2.1596727685357577	3
stick	snap	0.5957328960214271	3.015723420032556	0
shoulder	strap	0.6595962131636812	5.200525477370218	14
sister	mother	0.7689587567339241	4.9928861125919735	13
sister	granddaughter	0.6883169017689409	4.912843404918437	13
soft	thick	0.8246496945099349	2.1895257316854386	8
soft	comfortable	0.7572049295213092	1.8546781907912275	8
soft	comfy	0.714079057245802	1.7840606235772742	0
height	adjustable	0.7702045757483077	2.4896303241357765	14
solid	material	0.7675261879715937	1.3729995299649886	8
solid	thin	0.6277355960982131	1.6817350116146017	8
prefold	birth	0.9082941431289898	1.19117412798151	4
prefold	thirsties	0.9065612043085512	0.9527631045365117	4
prefold	doubler	0.8984820562344884	2.2897864166496196	4
prefold	hemp	0.8980290024285906	2.6575111967749367	4
prefold	stretchy	0.8944233502875893	1.8102133363877333	4
prefold	snappy	0.8838907569360904	2.657511196774937	4
prefold	bedtime	0.88199840994253	2.1466855730089462	4
prefold	kissaluvs	0.880640879774382	0.9229101413868307	4
prefold	snappi	0.8759161323098572	2.1466855730089462	4
prefold	aio	0.8749759529091639	1.9643640162149918	4
prefold	absorption	0.8727271799918069	2.1466855730089462	4
prefold	absorbant	0.8711896634731704	1.453538392449001	4
prefold	soaker	0.8707666341555675	0.3221362809579006	12
prefold	bummi	0.8641397908852159	1.358228212644676	4
night	morning	0.8106823696009435	2.341994325329712	13
night	sleep	0.7820902565318962	3.229297520330615	8
night	middle	0.6476063657909363	3.182777504695722	8
night	warm	0.6358429587681277	2.690301019597928	8
pool	beach	0.7185727818944487	3.3525803460218517	6
pool	chlorine	0.6006126387670093	2.462722871215852	6
pool	water	0.5304107996457569	1.639522562407709	6
pool	swimming	0.5264675056225306	2.2067894970786517	6
pool	summer	0.518706515554408	1.7448830780655353	6
easy	simple	0.7073515785280241	2.1935743202114386	7
easy	minute	0.5389443134118337	0.5841364077773386	7
easy	quick	0.5090824197973558	1.4714396027782413	7
easy	sturdy	0.4988980686502018	0.8524003943720179	7
easy	ease	0.45547201199794823	1.4714396027782413	7
easy	easier	0.4519431063674183	0.3263072984752387	7
easy	clean	0.4491051354494353	2.7058534326054127	7
easy	pro	0.4261492780965599	1.8079118393994542	7
pack	pouch	0.5864356054744447	3.182777504695722	3
wetter	diapers	0.8847779110246509	4.386750309021658	12
wetter	absorbency	0.8362420983186186	3.606591751472083	12
morning	bed	0.6309966187022792	3.9514322377638127	8
plastic	material	0.6096926860629823	0.8066040550441873	8
plastic	thin	0.6072488369076261	1.1153395366938004	8
bathing	bc	0.8171421149263226	4.299738932032028	5
percentile	chubby	0.763310400277876	3.7889133082660376	3
size	medium	0.6801101575533989	1.6856506137459712	2
size	smaller	0.6562422062109667	1.4535383924490008	2
size	larger	0.6245938042288994	1.9643640162149916	2
size	wide	0.59362026173313	1.404748228279569	2
size	bigger	0.5888277384433831	1.8747518575253046	2
size	large	0.5754492091826268	1.4839975999337096	2
size	fit	0.5558832835923818	0.29520686907926885	2
size	tall	0.5169957854334895	0.25961592397656635	2
triple	ointment	0.9161862407655821	3.906696343922421	12
triple	rash	0.9000248440266735	2.7874647680515756	12
triple	pediatrician	0.8979646048965051	4.076595380717818	12
triple	paste	0.8690910898313655	4.456742680841693	12
triple	balmex	0.8580451340118652	3.6835527926082112	12
triple	wetter	0.7379551155648639	3.095766127706092	12
triple	grovia	0.7146778369117609	1.752031381004998	12
soaker	absorbant	0.9459875980170411	2.8398327535688916	12
soaker	aio	0.9274324212571483	3.350658377334882	12
soaker	absorbent	0.9075051509068979	2.1466855730089462	12
soaker	underwear	0.8963333716758158	2.8398327535688916	5
bulky	roomy	0.8057362602839924	2.1895257316854386	3
bulky	chubby	0.79733676629065	1.5916887309298184	3
bulky	skinny	0.7894059324041218	1.1216851016840828	3
bulky	waist	0.7870922708541076	1.137433458652222	3
bulky	toddler	0.7841580967430747	1.5916887309298184	3
bulky	thigh	0.7680999451865304	1.6970492465876446	3
bulky	hemp	0.7533377662876833	1.6970492465876448	3
bulky	belly	0.7495450254952551	1.542898566760386	3
bulky	newborn	0.7386079542222612	1.2915841384794802	3
bulky	pants	0.7364121593689645	1.1216851016840828	3
velcro	closure	0.8031768537214279	2.1604272008612426	14
velcro	strap	0.7700571832927232	1.5303381562684342	14
velcro	elastic	0.7681074830153187	0.3399183183472018	14
velcro	fabric	0.7399612481875274	0.13447434413239293	14
