reason	star	0.6861164226479447	2.447011222929309	13
reason	review	0.5138794254649816	0.897391805706119	13
reason	main	0.48870691572895125	3.483103154616085	13
reason	idea	0.46457782275886633	2.5487939172392515	13
reason	point	0.44795208123613134	2.0743359376441357	13
shooting	subject	0.7982352791518008	2.5369594595922487	11
fuze	sansa	0.7322611879623467	5.033700567027251	9
iop	qd	0.9800869577109987	7.67275789664251	3
iop	read	0.9468875456372879	5.321382639479033	3
iop	random	0.8670937601252119	6.5741456079744	3
iop	sequential	0.8648984568652612	6.168680499866237	3
iop	crystaldiskmark	0.680219879867158	6.979610716082565	3
laptop	desktop	0.7796841169587645	3.230106640152194	1
laptop	computer	0.669682051599966	0.39689329609597784	1
laptop	dell	0.6382039849935353	3.858715299574568	1
resolution	image	0.6005944432611902	0.8787313829887164	10
resolution	frame	0.5986299804695684	2.6823253098637743	10
resolution	scan	0.5617631791390054	2.613332438376823	10
resolution	megapixel	0.5520865659235623	3.018797546484987	10
resolution	clarity	0.5411924125941218	3.5296231702509777	10
canon	nikon	0.6586754121881032	1.186216082736677	11
setting	auto	0.5451492953829147	2.819946687739822	8
setting	level	0.5348826903637497	2.383229036127553	4
setting	option	0.5277996607345523	1.9524461200350989	8
setting	exr	0.49716401169900026	2.9557482288988837	11
beautiful	image	0.602177922091821	1.7260292433759201	10
music	song	0.7045853821379973	2.512266847001877	2
music	collection	0.6759503778722451	3.553720721830038	2
qd	read	0.9398338907143702	5.321382639479033	3
qd	random	0.9022153387780989	6.5741456079744	3
qd	sequential	0.8354942117403195	6.168680499866237	3
qd	crystaldiskmark	0.6520265994156864	6.979610716082565	3
record	recording	0.7380338989094428	3.134796460347869	2
scanner	flatbed	0.8783170034501078	4.131798572605196	2
scanner	scanning	0.7999979629734867	0.9129227477369959	2
stick	microsd	0.6776971331936666	1.814824742159051	9
stick	microsdhc	0.6137179378168311	2.5487939172392515	9
stick	flash	0.5572374447096268	2.0892615878608116	9
stick	sd	0.551326785057382	0.07085593676734468	9
exr	iso	0.7347230086839369	2.923487366680662	11
exr	shooting	0.6848418792140643	1.3430369911198143	11
exr	megapixel	0.6754474643473858	3.2599596033018754	11
exr	panorama	0.6728892912363605	2.923487366680662	11
exr	raw	0.6711934413396481	1.5194934284613708	11
exr	shot	0.6345734213668891	1.5735606497316466	11
exr	auto	0.63409949267878	3.616634547240608	11
exr	zoom	0.6319646979051129	2.230340186120717	11
app	android	0.8323805370748316	3.224241520699796	6
adapter	charger	0.6221842849744665	1.6614907222383486	6
adapter	mini	0.6132141638024147	2.354637902798294	1
adapter	standard	0.6048015884034259	0.3736364339317107	1
adapter	port	0.6023976021682592	1.9491727946901298	1
adapter	usb	0.5657872030377961	2.455734019669663	1
solid	heavy	0.615025381313608	3.647406205907361	14
solid	design	0.6047984236947107	3.0877904179719384	14
solid	plastic	0.5188817234011788	2.2004872229710357	14
solid	pro	0.5042474221210705	2.8364759896910328	14
past	purchase	0.5893855521130502	2.1178622026940266	7
raw	jpeg	0.8518972786812273	3.1188810050419695	11
raw	jpg	0.7791633204535372	3.224241520699796	11
raw	megapixel	0.7323050015420334	2.7134158969338054	11
raw	buffer	0.7247328780443069	2.8187764125916317	11
raw	editing	0.690396455525516	2.3769436603125924	11
raw	processing	0.6763132214532791	2.7134158969338054	11
raw	pic	0.6558925806828588	0.857117906568179	11
easy	simple	0.8352503315075462	1.1018749343029262	8
easy	quick	0.5513694332079855	1.8248750780125527	8
easy	super	0.490399992034487	1.5371930055607719	8
version	latest	0.7334972046494345	3.647406205907361	1
version	compatible	0.6893978135612342	1.904436900848738	1
version	older	0.6649085988911984	2.066955830346513	12
version	os	0.6597514170316184	3.108409705174674	1
version	future	0.6046563632208342	2.415262524614729	12
plastic	cover	0.70935803419646	3.3354671558100204	14
size	smaller	0.7595126461420181	1.7078940313317075	14
size	large	0.6894154387021862	1.4742791801502027	14
size	larger	0.6880654967791187	0.9634535563842118	14
size	small	0.6434205231462498	0.6269813197629989	14
size	compact	0.6156251042527457	1.1259724858819866	14
size	space	0.5871263604356152	0.4626782684717226	14
size	tiny	0.5698378352304901	1.607810572774725	14
size	pocket	0.504914142593241	0.6633489639338737	14
slow	slower	0.6293937315522405	3.4983706267468735	3
slow	fast	0.629113257014781	0.7133593845085351	3
slow	speed	0.5496931597712649	1.457150297887235	3
slow	transfer	0.537409385387925	1.5242896007248639	3
slow	datum	0.5370762426902392	1.3236189052627125	3
slow	motion	0.5250150868644345	3.4983706267468735	3
drive	external	0.677564138549532	4.72831891747607	9
drive	flash	0.5643552531064017	3.39331785074373	9
drive	hard	0.4976502112492634	3.5969168059849697	9
drive	storage	0.4864800172272384	1.2019583928599085	9
device	file	0.5659021069850749	0.14362000332973895	2
device	ability	0.5460934860385338	1.8782210587178454	2
flash	microsdhc	0.6827689664739693	1.9557301952362889	9
flash	hard	0.6014750800817491	0.6011845324309785	9
flash	reader	0.5941414196725853	0.6794367293307267	9
